Random seed = 2459879165
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:30863
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 3992596179
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:34856
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1826105738
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:17014
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1193139225
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:71909
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Random seed = 1415807892
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
evol_id:16290
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/parallel_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=21993644, elapsed_secs=13580, mean=0.488765, stdev=0.095661, best fit=0.902900, best_overall=0.902900, mean_diversity=0.280532,
indivs=22003742, elapsed_secs=13586, mean=0.484529, stdev=0.104446, best fit=0.902900, best_overall=0.902900, mean_diversity=0.355198,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22013840, elapsed_secs=13592, mean=0.494029, stdev=0.081164, best fit=0.902900, best_overall=0.902900, mean_diversity=0.274817,
indivs=22023938, elapsed_secs=13599, mean=0.510585, stdev=0.088251, best fit=0.902900, best_overall=0.902900, mean_diversity=0.425618,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22034036, elapsed_secs=13607, mean=0.498528, stdev=0.064390, best fit=0.902900, best_overall=0.902900, mean_diversity=0.124946,
indivs=22044134, elapsed_secs=13613, mean=0.490225, stdev=0.067926, best fit=0.902900, best_overall=0.902900, mean_diversity=0.323761,
indivs=22054232, elapsed_secs=13620, mean=0.481956, stdev=0.093263, best fit=0.902900, best_overall=0.902900, mean_diversity=0.101296,
indivs=22064330, elapsed_secs=13628, mean=0.479407, stdev=0.099356, best fit=0.902900, best_overall=0.902900, mean_diversity=0.296804,
indivs=22074428, elapsed_secs=13635, mean=0.537813, stdev=0.074821, best fit=0.902900, best_overall=0.902900, mean_diversity=0.118068,
indivs=22084526, elapsed_secs=13642, mean=0.486022, stdev=0.098376, best fit=0.902900, best_overall=0.902900, mean_diversity=0.103255,
indivs=22094624, elapsed_secs=13649, mean=0.490539, stdev=0.090332, best fit=0.902900, best_overall=0.902900, mean_diversity=0.224115,
indivs=22104722, elapsed_secs=13655, mean=0.499029, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.212829,
indivs=22114820, elapsed_secs=13661, mean=0.497527, stdev=0.065895, best fit=0.902900, best_overall=0.902900, mean_diversity=0.082068,
indivs=22124918, elapsed_secs=13668, mean=0.502564, stdev=0.042791, best fit=0.902900, best_overall=0.902900, mean_diversity=0.100124,
indivs=22135016, elapsed_secs=13675, mean=0.493704, stdev=0.061520, best fit=0.902900, best_overall=0.902900, mean_diversity=0.122547,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22145114, elapsed_secs=13679, mean=0.504022, stdev=0.040089, best fit=0.902900, best_overall=0.902900, mean_diversity=0.338089,
indivs=22155212, elapsed_secs=13683, mean=0.489029, stdev=0.094884, best fit=0.902900, best_overall=0.902900, mean_diversity=0.272603,
indivs=22165310, elapsed_secs=13686, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.183311,
indivs=22175408, elapsed_secs=13689, mean=0.503529, stdev=0.040445, best fit=0.902900, best_overall=0.902900, mean_diversity=0.304255,
indivs=22185506, elapsed_secs=13693, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.275670,
indivs=22195604, elapsed_secs=13700, mean=0.499028, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.342215,
indivs=22205702, elapsed_secs=13704, mean=0.489824, stdev=0.123246, best fit=0.902900, best_overall=0.902900, mean_diversity=0.530852,
indivs=22215800, elapsed_secs=13711, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.144596,
indivs=22225898, elapsed_secs=13716, mean=0.476029, stdev=0.118316, best fit=0.902900, best_overall=0.902900, mean_diversity=0.201365,
indivs=22235996, elapsed_secs=13720, mean=0.481966, stdev=0.109032, best fit=0.902900, best_overall=0.902900, mean_diversity=0.152192,
indivs=22246094, elapsed_secs=13726, mean=0.494593, stdev=0.081678, best fit=0.902900, best_overall=0.902900, mean_diversity=0.217758,
indivs=22256192, elapsed_secs=13730, mean=0.487280, stdev=0.087969, best fit=0.902900, best_overall=0.902900, mean_diversity=0.514714,
indivs=22266290, elapsed_secs=13735, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.158428,
indivs=22276388, elapsed_secs=13740, mean=0.503997, stdev=0.040093, best fit=0.902900, best_overall=0.902900, mean_diversity=0.364547,
indivs=22286486, elapsed_secs=13744, mean=0.477883, stdev=0.076724, best fit=0.902900, best_overall=0.902900, mean_diversity=0.273340,
indivs=22296584, elapsed_secs=13753, mean=0.476846, stdev=0.114927, best fit=0.902900, best_overall=0.902900, mean_diversity=0.288611,
indivs=22306682, elapsed_secs=13758, mean=0.500831, stdev=0.070258, best fit=0.902900, best_overall=0.902900, mean_diversity=0.332506,
indivs=22316780, elapsed_secs=13763, mean=0.498542, stdev=0.043545, best fit=0.902900, best_overall=0.902900, mean_diversity=0.210152,
indivs=22326878, elapsed_secs=13766, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.234248,
indivs=22336976, elapsed_secs=13770, mean=0.495253, stdev=0.075537, best fit=0.902900, best_overall=0.902900, mean_diversity=0.374765,
indivs=22347074, elapsed_secs=13774, mean=0.471502, stdev=0.115901, best fit=0.902900, best_overall=0.902900, mean_diversity=0.116826,
indivs=22357172, elapsed_secs=13778, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.170995,
indivs=22367270, elapsed_secs=13782, mean=0.503333, stdev=0.040202, best fit=0.902900, best_overall=0.902900, mean_diversity=0.205684,
indivs=22377368, elapsed_secs=13786, mean=0.504349, stdev=0.040139, best fit=0.902900, best_overall=0.902900, mean_diversity=0.279162,
indivs=22387466, elapsed_secs=13789, mean=0.488029, stdev=0.084143, best fit=0.902900, best_overall=0.902900, mean_diversity=0.231303,
indivs=22397564, elapsed_secs=13793, mean=0.485665, stdev=0.100952, best fit=0.902900, best_overall=0.902900, mean_diversity=0.254671,
indivs=22407662, elapsed_secs=13797, mean=0.503966, stdev=0.040099, best fit=0.902900, best_overall=0.902900, mean_diversity=0.330052,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22417760, elapsed_secs=13805, mean=0.484126, stdev=0.113144, best fit=0.902900, best_overall=0.902900, mean_diversity=0.295184,
indivs=22427858, elapsed_secs=13812, mean=0.494909, stdev=0.081608, best fit=0.902900, best_overall=0.902900, mean_diversity=0.277352,
indivs=22437956, elapsed_secs=13820, mean=0.558404, stdev=0.218436, best fit=0.902900, best_overall=0.902900, mean_diversity=0.169341,
indivs=22448054, elapsed_secs=13831, mean=0.707244, stdev=0.184050, best fit=0.902900, best_overall=0.902900, mean_diversity=0.115854,
indivs=22458152, elapsed_secs=13839, mean=0.488503, stdev=0.078705, best fit=0.902900, best_overall=0.902900, mean_diversity=0.245349,
indivs=22468250, elapsed_secs=13846, mean=0.500076, stdev=0.064726, best fit=0.902900, best_overall=0.902900, mean_diversity=0.470703,
indivs=22478348, elapsed_secs=13854, mean=0.487599, stdev=0.095104, best fit=0.902900, best_overall=0.902900, mean_diversity=0.293806,
indivs=22488446, elapsed_secs=13866, mean=0.505002, stdev=0.041571, best fit=0.902900, best_overall=0.902900, mean_diversity=0.172722,
indivs=22498544, elapsed_secs=13877, mean=0.489606, stdev=0.179410, best fit=0.902900, best_overall=0.902900, mean_diversity=0.112380,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22508642, elapsed_secs=13884, mean=0.511933, stdev=0.071302, best fit=0.902900, best_overall=0.902900, mean_diversity=0.273670,
indivs=22518740, elapsed_secs=13888, mean=0.504015, stdev=0.040089, best fit=0.902900, best_overall=0.902900, mean_diversity=0.282174,
indivs=22528838, elapsed_secs=13893, mean=0.497520, stdev=0.065899, best fit=0.902900, best_overall=0.902900, mean_diversity=0.106721,
indivs=22538936, elapsed_secs=13897, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.501685,
indivs=22549034, elapsed_secs=13901, mean=0.489029, stdev=0.094884, best fit=0.902900, best_overall=0.902900, mean_diversity=0.205025,
indivs=22559132, elapsed_secs=13907, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.265084,
indivs=22569230, elapsed_secs=13910, mean=0.484818, stdev=0.107028, best fit=0.902900, best_overall=0.902900, mean_diversity=0.296311,
indivs=22579328, elapsed_secs=13914, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.107327,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22589426, elapsed_secs=13920, mean=0.482525, stdev=0.106738, best fit=0.902900, best_overall=0.902900, mean_diversity=0.256226,
indivs=22599524, elapsed_secs=13925, mean=0.504063, stdev=0.040085, best fit=0.902900, best_overall=0.902900, mean_diversity=0.272598,
indivs=22609622, elapsed_secs=13930, mean=0.461959, stdev=0.142855, best fit=0.902900, best_overall=0.902900, mean_diversity=0.259468,
indivs=22619720, elapsed_secs=13935, mean=0.499479, stdev=0.064377, best fit=0.902900, best_overall=0.902900, mean_diversity=0.431091,
indivs=22629818, elapsed_secs=13943, mean=0.494025, stdev=0.081164, best fit=0.902900, best_overall=0.902900, mean_diversity=0.411244,
indivs=22639916, elapsed_secs=13948, mean=0.492593, stdev=0.081471, best fit=0.902900, best_overall=0.902900, mean_diversity=0.203390,
indivs=22650014, elapsed_secs=13954, mean=0.497025, stdev=0.067201, best fit=0.902900, best_overall=0.902900, mean_diversity=0.198840,
indivs=22660112, elapsed_secs=13960, mean=0.483071, stdev=0.118668, best fit=0.902900, best_overall=0.902900, mean_diversity=0.193367,
indivs=22670210, elapsed_secs=13966, mean=0.479088, stdev=0.116989, best fit=0.902900, best_overall=0.902900, mean_diversity=0.289143,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22680308, elapsed_secs=13971, mean=0.498995, stdev=0.064206, best fit=0.902900, best_overall=0.902900, mean_diversity=0.459934,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22690406, elapsed_secs=13980, mean=0.502962, stdev=0.041407, best fit=0.902900, best_overall=0.902900, mean_diversity=0.182946,
indivs=22700504, elapsed_secs=13985, mean=0.488957, stdev=0.094876, best fit=0.902900, best_overall=0.902900, mean_diversity=0.188734,
indivs=22710602, elapsed_secs=13990, mean=0.494545, stdev=0.054354, best fit=0.902900, best_overall=0.902900, mean_diversity=0.281193,
indivs=22720700, elapsed_secs=14006, mean=0.497050, stdev=0.067191, best fit=0.902900, best_overall=0.902900, mean_diversity=0.416029,
indivs=22730798, elapsed_secs=14011, mean=0.503509, stdev=0.040447, best fit=0.902900, best_overall=0.902900, mean_diversity=0.195295,
indivs=22740896, elapsed_secs=14016, mean=0.494000, stdev=0.070266, best fit=0.902900, best_overall=0.902900, mean_diversity=0.277753,
indivs=22750994, elapsed_secs=14024, mean=0.502967, stdev=0.041385, best fit=0.902900, best_overall=0.902900, mean_diversity=0.277737,
indivs=22761092, elapsed_secs=14032, mean=0.502098, stdev=0.042039, best fit=0.902900, best_overall=0.902900, mean_diversity=0.193163,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22771190, elapsed_secs=14053, mean=0.437049, stdev=0.174093, best fit=0.902900, best_overall=0.902900, mean_diversity=0.247530,
indivs=22781288, elapsed_secs=14059, mean=0.493535, stdev=0.096353, best fit=0.902900, best_overall=0.902900, mean_diversity=0.238999,
indivs=22791386, elapsed_secs=14065, mean=0.431029, stdev=0.175403, best fit=0.902900, best_overall=0.902900, mean_diversity=0.243426,
indivs=22801484, elapsed_secs=14070, mean=0.499051, stdev=0.064206, best fit=0.902900, best_overall=0.902900, mean_diversity=0.289458,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22811582, elapsed_secs=14077, mean=0.448669, stdev=0.153230, best fit=0.902900, best_overall=0.902900, mean_diversity=0.339712,
indivs=22821680, elapsed_secs=14084, mean=0.474168, stdev=0.076228, best fit=0.902900, best_overall=0.902900, mean_diversity=0.105098,
indivs=22831778, elapsed_secs=14089, mean=0.451230, stdev=0.156137, best fit=0.902900, best_overall=0.902900, mean_diversity=0.113681,
indivs=22841876, elapsed_secs=14094, mean=0.446541, stdev=0.162451, best fit=0.902900, best_overall=0.902900, mean_diversity=0.360954,
indivs=22851974, elapsed_secs=14100, mean=0.475029, stdev=0.104641, best fit=0.902900, best_overall=0.902900, mean_diversity=0.155681,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22862072, elapsed_secs=14105, mean=0.497101, stdev=0.065692, best fit=0.902900, best_overall=0.902900, mean_diversity=0.377867,
indivs=22872170, elapsed_secs=14110, mean=0.503033, stdev=0.040793, best fit=0.902900, best_overall=0.902900, mean_diversity=0.288848,
indivs=22882268, elapsed_secs=14114, mean=0.488153, stdev=0.094936, best fit=0.902900, best_overall=0.902900, mean_diversity=0.122359,
indivs=22892366, elapsed_secs=14118, mean=0.497029, stdev=0.067190, best fit=0.902900, best_overall=0.902900, mean_diversity=0.188486,
inserting algs with evol id: 16290
50 algorithms migrated
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22902464, elapsed_secs=14123, mean=0.494386, stdev=0.076772, best fit=0.902900, best_overall=0.902900, mean_diversity=0.254382,
indivs=22912562, elapsed_secs=14130, mean=0.491850, stdev=0.087555, best fit=0.902900, best_overall=0.902900, mean_diversity=0.448807,
indivs=22922660, elapsed_secs=14137, mean=0.500297, stdev=0.060644, best fit=0.902900, best_overall=0.902900, mean_diversity=0.472000,
indivs=22932758, elapsed_secs=14145, mean=0.473024, stdev=0.079029, best fit=0.902900, best_overall=0.902900, mean_diversity=0.146538,
indivs=22942856, elapsed_secs=14152, mean=0.496024, stdev=0.066764, best fit=0.902900, best_overall=0.902900, mean_diversity=0.409704,
indivs=22952954, elapsed_secs=14160, mean=0.482027, stdev=0.086604, best fit=0.902900, best_overall=0.902900, mean_diversity=0.136566,
indivs=22963052, elapsed_secs=14168, mean=0.527485, stdev=0.075902, best fit=0.902900, best_overall=0.902900, mean_diversity=0.113141,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=22973150, elapsed_secs=14179, mean=0.499066, stdev=0.043236, best fit=0.902900, best_overall=0.902900, mean_diversity=0.183158,
indivs=22983248, elapsed_secs=14183, mean=0.503523, stdev=0.040453, best fit=0.902900, best_overall=0.902900, mean_diversity=0.190456,
indivs=22993346, elapsed_secs=14186, mean=0.503247, stdev=0.040194, best fit=0.902900, best_overall=0.902900, mean_diversity=0.375879,
indivs=23003444, elapsed_secs=14192, mean=0.482455, stdev=0.083270, best fit=0.902900, best_overall=0.902900, mean_diversity=0.356157,
indivs=23013542, elapsed_secs=14195, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.354845,
indivs=23023640, elapsed_secs=14199, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.240354,
indivs=23033738, elapsed_secs=14205, mean=0.502029, stdev=0.044935, best fit=0.902900, best_overall=0.902900, mean_diversity=0.374559,
indivs=23043836, elapsed_secs=14209, mean=0.504036, stdev=0.040089, best fit=0.902900, best_overall=0.902900, mean_diversity=0.287582,
indivs=23053934, elapsed_secs=14214, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.125091,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23064032, elapsed_secs=14219, mean=0.526342, stdev=0.082827, best fit=0.902900, best_overall=0.902900, mean_diversity=0.310546,
indivs=23074130, elapsed_secs=14223, mean=0.495509, stdev=0.065408, best fit=0.902900, best_overall=0.902900, mean_diversity=0.327972,
indivs=23084228, elapsed_secs=14228, mean=0.508708, stdev=0.044222, best fit=0.902900, best_overall=0.902900, mean_diversity=0.146681,
indivs=23094326, elapsed_secs=14234, mean=0.482839, stdev=0.048342, best fit=0.902900, best_overall=0.902900, mean_diversity=0.434071,
indivs=23104424, elapsed_secs=14238, mean=0.504298, stdev=0.040150, best fit=0.902900, best_overall=0.902900, mean_diversity=0.103313,
indivs=23114522, elapsed_secs=14244, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.228980,
indivs=23124620, elapsed_secs=14248, mean=0.486121, stdev=0.107426, best fit=0.902900, best_overall=0.902900, mean_diversity=0.314173,
indivs=23134718, elapsed_secs=14253, mean=0.503682, stdev=0.040235, best fit=0.902900, best_overall=0.902900, mean_diversity=0.241328,
indivs=23144816, elapsed_secs=14257, mean=0.492490, stdev=0.079014, best fit=0.902900, best_overall=0.902900, mean_diversity=0.276716,
indivs=23154914, elapsed_secs=14261, mean=0.364029, stdev=0.230511, best fit=0.902900, best_overall=0.902900, mean_diversity=0.392259,
indivs=23165012, elapsed_secs=14267, mean=0.495029, stdev=0.075489, best fit=0.902900, best_overall=0.902900, mean_diversity=0.244317,
indivs=23175110, elapsed_secs=14271, mean=0.504144, stdev=0.040079, best fit=0.902900, best_overall=0.902900, mean_diversity=0.231146,
indivs=23185208, elapsed_secs=14275, mean=0.494013, stdev=0.081163, best fit=0.902900, best_overall=0.902900, mean_diversity=0.314217,
indivs=23195306, elapsed_secs=14279, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.207813,
indivs=23205404, elapsed_secs=14285, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.221342,
indivs=23215502, elapsed_secs=14290, mean=0.494029, stdev=0.081164, best fit=0.902900, best_overall=0.902900, mean_diversity=0.074723,
indivs=23225600, elapsed_secs=14302, mean=0.503845, stdev=0.040126, best fit=0.902900, best_overall=0.902900, mean_diversity=0.202275,
indivs=23235698, elapsed_secs=14313, mean=0.495152, stdev=0.081703, best fit=0.902900, best_overall=0.902900, mean_diversity=0.240458,
indivs=23245796, elapsed_secs=14322, mean=0.499029, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.124948,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23255894, elapsed_secs=14344, mean=0.510639, stdev=0.045349, best fit=0.902900, best_overall=0.902900, mean_diversity=0.187976,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23265992, elapsed_secs=14358, mean=0.498523, stdev=0.064390, best fit=0.902900, best_overall=0.902900, mean_diversity=0.246311,
indivs=23276090, elapsed_secs=14364, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.231614,
indivs=23286188, elapsed_secs=14368, mean=0.498025, stdev=0.064571, best fit=0.902900, best_overall=0.902900, mean_diversity=0.313197,
indivs=23296286, elapsed_secs=14384, mean=0.733214, stdev=0.228248, best fit=0.902900, best_overall=0.902900, mean_diversity=0.104064,
indivs=23306384, elapsed_secs=14402, mean=0.497494, stdev=0.065894, best fit=0.902900, best_overall=0.902900, mean_diversity=0.230333,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23316482, elapsed_secs=14418, mean=0.621404, stdev=0.184797, best fit=0.902900, best_overall=0.902900, mean_diversity=0.483106,
indivs=23326580, elapsed_secs=14431, mean=0.494020, stdev=0.081164, best fit=0.902900, best_overall=0.902900, mean_diversity=0.232282,
indivs=23336678, elapsed_secs=14437, mean=0.489529, stdev=0.079301, best fit=0.902900, best_overall=0.902900, mean_diversity=0.209835,
indivs=23346776, elapsed_secs=14449, mean=0.498998, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.141291,
indivs=23356874, elapsed_secs=14458, mean=0.495529, stdev=0.065409, best fit=0.902900, best_overall=0.902900, mean_diversity=0.101299,
indivs=23366972, elapsed_secs=14464, mean=0.478035, stdev=0.083302, best fit=0.902900, best_overall=0.902900, mean_diversity=0.304964,
indivs=23377070, elapsed_secs=14468, mean=0.504026, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.153281,
indivs=23387168, elapsed_secs=14474, mean=0.498034, stdev=0.064569, best fit=0.902900, best_overall=0.902900, mean_diversity=0.172274,
indivs=23397266, elapsed_secs=14480, mean=0.504806, stdev=0.040752, best fit=0.902900, best_overall=0.902900, mean_diversity=0.166798,
indivs=23407364, elapsed_secs=14490, mean=0.535377, stdev=0.110389, best fit=0.902900, best_overall=0.902900, mean_diversity=0.186207,
indivs=23417462, elapsed_secs=14498, mean=0.499546, stdev=0.064419, best fit=0.902900, best_overall=0.902900, mean_diversity=0.178069,
indivs=23427560, elapsed_secs=14515, mean=0.498029, stdev=0.064571, best fit=0.902900, best_overall=0.902900, mean_diversity=0.158107,
indivs=23437658, elapsed_secs=14518, mean=0.502081, stdev=0.044933, best fit=0.902900, best_overall=0.902900, mean_diversity=0.336960,
indivs=23447756, elapsed_secs=14524, mean=0.529683, stdev=0.085713, best fit=0.902900, best_overall=0.902900, mean_diversity=0.280387,
indivs=23457854, elapsed_secs=14528, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.101776,
indivs=23467952, elapsed_secs=14535, mean=0.672246, stdev=0.161984, best fit=0.902900, best_overall=0.902900, mean_diversity=0.264480,
indivs=23478050, elapsed_secs=14540, mean=0.503007, stdev=0.040795, best fit=0.902900, best_overall=0.902900, mean_diversity=0.139773,
indivs=23488148, elapsed_secs=14545, mean=0.494029, stdev=0.081164, best fit=0.902900, best_overall=0.902900, mean_diversity=0.204507,
indivs=23498246, elapsed_secs=14549, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.166874,
indivs=23508344, elapsed_secs=14553, mean=0.504025, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.311840,
indivs=23518442, elapsed_secs=14563, mean=0.492771, stdev=0.081308, best fit=0.902900, best_overall=0.902900, mean_diversity=0.284013,
indivs=23528540, elapsed_secs=14568, mean=0.492305, stdev=0.081797, best fit=0.902900, best_overall=0.902900, mean_diversity=0.176992,
indivs=23538638, elapsed_secs=14573, mean=0.498556, stdev=0.049931, best fit=0.902900, best_overall=0.902900, mean_diversity=0.163231,
indivs=23548736, elapsed_secs=14578, mean=0.504022, stdev=0.040089, best fit=0.902900, best_overall=0.902900, mean_diversity=0.258453,
indivs=23558834, elapsed_secs=14588, mean=0.474035, stdev=0.126290, best fit=0.902900, best_overall=0.902900, mean_diversity=0.436366,
indivs=23568932, elapsed_secs=14593, mean=0.489745, stdev=0.095205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.288828,
indivs=23579030, elapsed_secs=14599, mean=0.478525, stdev=0.085365, best fit=0.902900, best_overall=0.902900, mean_diversity=0.266858,
indivs=23589128, elapsed_secs=14604, mean=0.490529, stdev=0.081600, best fit=0.902900, best_overall=0.902900, mean_diversity=0.312792,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23599226, elapsed_secs=14611, mean=0.495520, stdev=0.064954, best fit=0.902900, best_overall=0.902900, mean_diversity=0.103856,
indivs=23609324, elapsed_secs=14619, mean=0.503689, stdev=0.040260, best fit=0.902900, best_overall=0.902900, mean_diversity=0.347074,
indivs=23619422, elapsed_secs=14623, mean=0.484032, stdev=0.106622, best fit=0.902900, best_overall=0.902900, mean_diversity=0.353419,
indivs=23629520, elapsed_secs=14630, mean=0.493533, stdev=0.081280, best fit=0.902900, best_overall=0.902900, mean_diversity=0.323066,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23639618, elapsed_secs=14640, mean=0.574057, stdev=0.139131, best fit=0.902900, best_overall=0.902900, mean_diversity=0.233481,
indivs=23649716, elapsed_secs=14650, mean=0.768360, stdev=0.193616, best fit=0.902900, best_overall=0.902900, mean_diversity=0.097939,
indivs=23659814, elapsed_secs=14662, mean=0.476143, stdev=0.152815, best fit=0.902900, best_overall=0.902900, mean_diversity=0.312689,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23669912, elapsed_secs=14676, mean=0.504353, stdev=0.041086, best fit=0.902900, best_overall=0.902900, mean_diversity=0.276496,
indivs=23680010, elapsed_secs=14683, mean=0.500031, stdev=0.056774, best fit=0.902900, best_overall=0.902900, mean_diversity=0.115296,
indivs=23690108, elapsed_secs=14691, mean=0.499749, stdev=0.064630, best fit=0.902900, best_overall=0.902900, mean_diversity=0.313766,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23700206, elapsed_secs=14696, mean=0.507253, stdev=0.041474, best fit=0.902900, best_overall=0.902900, mean_diversity=0.328435,
indivs=23710304, elapsed_secs=14699, mean=0.494738, stdev=0.081508, best fit=0.902900, best_overall=0.902900, mean_diversity=0.207269,
indivs=23720402, elapsed_secs=14703, mean=0.503989, stdev=0.040094, best fit=0.902900, best_overall=0.902900, mean_diversity=0.390539,
indivs=23730500, elapsed_secs=14707, mean=0.484937, stdev=0.109912, best fit=0.902900, best_overall=0.902900, mean_diversity=0.184792,
indivs=23740598, elapsed_secs=14709, mean=0.504027, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.113709,
indivs=23750696, elapsed_secs=14712, mean=0.498774, stdev=0.064569, best fit=0.902900, best_overall=0.902900, mean_diversity=0.197826,
indivs=23760794, elapsed_secs=14717, mean=0.504031, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.404187,
indivs=23770892, elapsed_secs=14720, mean=0.499026, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.253192,
indivs=23780990, elapsed_secs=14724, mean=0.504027, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.261400,
indivs=23791088, elapsed_secs=14729, mean=0.499029, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.093283,
indivs=23801186, elapsed_secs=14733, mean=0.504029, stdev=0.040088, best fit=0.902900, best_overall=0.902900, mean_diversity=0.203214,
indivs=23811284, elapsed_secs=14737, mean=0.465530, stdev=0.137330, best fit=0.902900, best_overall=0.902900, mean_diversity=0.141211,
indivs=23821382, elapsed_secs=14741, mean=0.503659, stdev=0.040253, best fit=0.902900, best_overall=0.902900, mean_diversity=0.123439,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23831480, elapsed_secs=14745, mean=0.474029, stdev=0.126289, best fit=0.902900, best_overall=0.902900, mean_diversity=0.229679,
indivs=23841578, elapsed_secs=14751, mean=0.499027, stdev=0.064205, best fit=0.902900, best_overall=0.902900, mean_diversity=0.120709,
indivs=23851676, elapsed_secs=14757, mean=0.494029, stdev=0.081164, best fit=0.902900, best_overall=0.902900, mean_diversity=0.219701,
indivs=23861774, elapsed_secs=14762, mean=0.498029, stdev=0.064570, best fit=0.902900, best_overall=0.902900, mean_diversity=0.300804,
indivs=23871872, elapsed_secs=14768, mean=0.487029, stdev=0.096721, best fit=0.902900, best_overall=0.902900, mean_diversity=0.376509,
inserting algs with evol id: 16290
50 algorithms migrated
indivs=23881970, elapsed_secs=14789, mean=0.592523, stdev=0.248456, best fit=0.931500, best_overall=0.931500, mean_diversity=0.476044,
indivs=23892068, elapsed_secs=14810, mean=0.738747, stdev=0.224253, best fit=0.932400, best_overall=0.932400, mean_diversity=0.091996,
