Random seed = 679994836
/p/work/rditljtd/automl_zero/baseline_full.db3
evol_id:82713
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full.db3
Running evolution experiment (on the T_search tasks)...
indivs=4725564, elapsed_secs=8067, mean=0.600360, stdev=0.180333, best fit=0.700400, best_overall=0.700400, mean_diversity=0.149088,
indivs=4735659, elapsed_secs=8083, mean=0.605891, stdev=0.091285, best fit=0.700400, best_overall=0.700400, mean_diversity=0.200338,
indivs=4745750, elapsed_secs=8095, mean=0.601106, stdev=0.118724, best fit=0.700400, best_overall=0.700400, mean_diversity=0.189472,
indivs=4755850, elapsed_secs=8113, mean=0.615420, stdev=0.166692, best fit=0.700400, best_overall=0.700400, mean_diversity=0.165323,
indivs=4765883, elapsed_secs=8144, mean=0.618961, stdev=0.121458, best fit=0.700400, best_overall=0.700400, mean_diversity=0.234691,
indivs=4775952, elapsed_secs=8173, mean=0.601510, stdev=0.166812, best fit=0.700400, best_overall=0.700400, mean_diversity=0.108138,
indivs=4786047, elapsed_secs=8196, mean=0.592026, stdev=0.167150, best fit=0.700400, best_overall=0.700400, mean_diversity=0.226768,
indivs=4796165, elapsed_secs=8222, mean=0.615754, stdev=0.135244, best fit=0.700400, best_overall=0.700400, mean_diversity=0.183974,
indivs=4806221, elapsed_secs=8248, mean=0.625803, stdev=0.093830, best fit=0.700400, best_overall=0.700400, mean_diversity=0.180842,
indivs=4816295, elapsed_secs=8271, mean=0.603323, stdev=0.147392, best fit=0.700400, best_overall=0.700400, mean_diversity=0.118490,
indivs=4826405, elapsed_secs=8288, mean=0.627406, stdev=0.118620, best fit=0.700400, best_overall=0.700400, mean_diversity=0.178190,
indivs=4836568, elapsed_secs=8299, mean=0.619766, stdev=0.104665, best fit=0.700400, best_overall=0.700400, mean_diversity=0.226786,
indivs=4846674, elapsed_secs=8316, mean=0.590090, stdev=0.120018, best fit=0.700400, best_overall=0.700400, mean_diversity=0.196185,
indivs=4856715, elapsed_secs=8338, mean=0.602346, stdev=0.146461, best fit=0.700400, best_overall=0.700400, mean_diversity=0.224171,
indivs=4866726, elapsed_secs=8363, mean=0.608645, stdev=0.158161, best fit=0.700400, best_overall=0.700400, mean_diversity=0.170669,
indivs=4876792, elapsed_secs=8390, mean=0.626968, stdev=0.101796, best fit=0.700400, best_overall=0.700400, mean_diversity=0.222060,
indivs=4886874, elapsed_secs=8410, mean=0.588121, stdev=0.127399, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132482,
indivs=4896939, elapsed_secs=8438, mean=0.623361, stdev=0.102060, best fit=0.700400, best_overall=0.700400, mean_diversity=0.168241,
indivs=4907013, elapsed_secs=8468, mean=0.622049, stdev=0.103397, best fit=0.700400, best_overall=0.700400, mean_diversity=0.094239,
indivs=4917060, elapsed_secs=8486, mean=0.583835, stdev=0.205669, best fit=0.700400, best_overall=0.700400, mean_diversity=0.147619,
indivs=4927149, elapsed_secs=8506, mean=0.590017, stdev=0.124028, best fit=0.700400, best_overall=0.700400, mean_diversity=0.164333,
indivs=4937188, elapsed_secs=8528, mean=0.591538, stdev=0.197777, best fit=0.700400, best_overall=0.700400, mean_diversity=0.176992,
indivs=4947248, elapsed_secs=8547, mean=0.600511, stdev=0.156008, best fit=0.700400, best_overall=0.700400, mean_diversity=0.188594,
indivs=4957391, elapsed_secs=8563, mean=0.596729, stdev=0.169192, best fit=0.700400, best_overall=0.700400, mean_diversity=0.188633,
indivs=4967420, elapsed_secs=8577, mean=0.605055, stdev=0.146925, best fit=0.700400, best_overall=0.700400, mean_diversity=0.187407,
indivs=4977568, elapsed_secs=8594, mean=0.634884, stdev=0.079371, best fit=0.700400, best_overall=0.700400, mean_diversity=0.222509,
indivs=4987704, elapsed_secs=8611, mean=0.602449, stdev=0.157552, best fit=0.700400, best_overall=0.700400, mean_diversity=0.144036,
indivs=4997800, elapsed_secs=8641, mean=0.604077, stdev=0.143430, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143621,
indivs=5007803, elapsed_secs=8666, mean=0.585982, stdev=0.158425, best fit=0.700400, best_overall=0.700400, mean_diversity=0.227162,
indivs=5017961, elapsed_secs=8695, mean=0.615831, stdev=0.132636, best fit=0.700400, best_overall=0.700400, mean_diversity=0.146073,
indivs=5028023, elapsed_secs=8721, mean=0.609598, stdev=0.130405, best fit=0.700400, best_overall=0.700400, mean_diversity=0.157057,
indivs=5038151, elapsed_secs=8758, mean=0.603049, stdev=0.148728, best fit=0.700400, best_overall=0.700400, mean_diversity=0.272649,
indivs=5048288, elapsed_secs=8780, mean=0.622206, stdev=0.133198, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117320,
indivs=5058311, elapsed_secs=8803, mean=0.622356, stdev=0.119361, best fit=0.700400, best_overall=0.700400, mean_diversity=0.203584,
indivs=5068404, elapsed_secs=8834, mean=0.590713, stdev=0.123776, best fit=0.700400, best_overall=0.700400, mean_diversity=0.161022,
indivs=5078485, elapsed_secs=8864, mean=0.584121, stdev=0.125428, best fit=0.700400, best_overall=0.700400, mean_diversity=0.197606,
indivs=5088592, elapsed_secs=8891, mean=0.614669, stdev=0.090393, best fit=0.700400, best_overall=0.700400, mean_diversity=0.177797,
indivs=5098743, elapsed_secs=8930, mean=0.598954, stdev=0.143526, best fit=0.700400, best_overall=0.700400, mean_diversity=0.153372,
indivs=5108864, elapsed_secs=8957, mean=0.613209, stdev=0.149468, best fit=0.700400, best_overall=0.700400, mean_diversity=0.189330,
indivs=5119022, elapsed_secs=8982, mean=0.611359, stdev=0.136034, best fit=0.700400, best_overall=0.700400, mean_diversity=0.185714,
indivs=5129071, elapsed_secs=9005, mean=0.576257, stdev=0.211516, best fit=0.700400, best_overall=0.700400, mean_diversity=0.161246,
indivs=5139090, elapsed_secs=9030, mean=0.617066, stdev=0.088226, best fit=0.700400, best_overall=0.700400, mean_diversity=0.140133,
indivs=5149154, elapsed_secs=9054, mean=0.592834, stdev=0.164093, best fit=0.700400, best_overall=0.700400, mean_diversity=0.191413,
indivs=5159291, elapsed_secs=9074, mean=0.636881, stdev=0.116327, best fit=0.700400, best_overall=0.700400, mean_diversity=0.136297,
indivs=5169391, elapsed_secs=9093, mean=0.606356, stdev=0.113965, best fit=0.700400, best_overall=0.700400, mean_diversity=0.170519,
indivs=5179467, elapsed_secs=9112, mean=0.562136, stdev=0.196071, best fit=0.700400, best_overall=0.700400, mean_diversity=0.205230,
indivs=5189469, elapsed_secs=9134, mean=0.581551, stdev=0.154494, best fit=0.700400, best_overall=0.700400, mean_diversity=0.230542,
indivs=5199613, elapsed_secs=9160, mean=0.600022, stdev=0.161419, best fit=0.700400, best_overall=0.700400, mean_diversity=0.155938,
indivs=5209633, elapsed_secs=9185, mean=0.607891, stdev=0.107527, best fit=0.700400, best_overall=0.700400, mean_diversity=0.220767,
indivs=5219768, elapsed_secs=9211, mean=0.609768, stdev=0.107233, best fit=0.700400, best_overall=0.700400, mean_diversity=0.226895,
indivs=5229868, elapsed_secs=9238, mean=0.591480, stdev=0.138285, best fit=0.700400, best_overall=0.700400, mean_diversity=0.166102,
indivs=5239984, elapsed_secs=9258, mean=0.578079, stdev=0.169837, best fit=0.700400, best_overall=0.700400, mean_diversity=0.231070,
indivs=5250072, elapsed_secs=9289, mean=0.580204, stdev=0.138869, best fit=0.700400, best_overall=0.700400, mean_diversity=0.197736,
indivs=5260163, elapsed_secs=9314, mean=0.617382, stdev=0.160413, best fit=0.700400, best_overall=0.700400, mean_diversity=0.254976,
indivs=5270264, elapsed_secs=9335, mean=0.594541, stdev=0.157154, best fit=0.700400, best_overall=0.700400, mean_diversity=0.211115,
indivs=5280369, elapsed_secs=9361, mean=0.617065, stdev=0.154830, best fit=0.700400, best_overall=0.700400, mean_diversity=0.124328,
indivs=5290440, elapsed_secs=9390, mean=0.610739, stdev=0.158205, best fit=0.700400, best_overall=0.700400, mean_diversity=0.162659,
indivs=5300462, elapsed_secs=9419, mean=0.625808, stdev=0.130438, best fit=0.700400, best_overall=0.700400, mean_diversity=0.151078,
indivs=5310523, elapsed_secs=9445, mean=0.589952, stdev=0.108930, best fit=0.700400, best_overall=0.700400, mean_diversity=0.219388,
indivs=5320578, elapsed_secs=9475, mean=0.600403, stdev=0.159179, best fit=0.700400, best_overall=0.700400, mean_diversity=0.222038,
indivs=5330646, elapsed_secs=9502, mean=0.582267, stdev=0.169153, best fit=0.700400, best_overall=0.700400, mean_diversity=0.271497,
indivs=5340762, elapsed_secs=9534, mean=0.581866, stdev=0.169747, best fit=0.700400, best_overall=0.700400, mean_diversity=0.224740,
indivs=5350793, elapsed_secs=9554, mean=0.605041, stdev=0.147778, best fit=0.700400, best_overall=0.700400, mean_diversity=0.183343,
indivs=5360895, elapsed_secs=9572, mean=0.612784, stdev=0.092096, best fit=0.700400, best_overall=0.700400, mean_diversity=0.101813,
indivs=5370952, elapsed_secs=9596, mean=0.589779, stdev=0.149727, best fit=0.700400, best_overall=0.700400, mean_diversity=0.121907,
indivs=5381009, elapsed_secs=9623, mean=0.612286, stdev=0.098709, best fit=0.700400, best_overall=0.700400, mean_diversity=0.159774,
indivs=5391111, elapsed_secs=9654, mean=0.591122, stdev=0.186954, best fit=0.700400, best_overall=0.700400, mean_diversity=0.139650,
indivs=5401140, elapsed_secs=9683, mean=0.556843, stdev=0.219825, best fit=0.700400, best_overall=0.700400, mean_diversity=0.215828,
indivs=5411178, elapsed_secs=9707, mean=0.598019, stdev=0.189023, best fit=0.700400, best_overall=0.700400, mean_diversity=0.196935,
indivs=5421269, elapsed_secs=9732, mean=0.591835, stdev=0.138929, best fit=0.700400, best_overall=0.700400, mean_diversity=0.217219,
indivs=5431427, elapsed_secs=9749, mean=0.611859, stdev=0.108872, best fit=0.700400, best_overall=0.700400, mean_diversity=0.109050,
indivs=5441498, elapsed_secs=9767, mean=0.595316, stdev=0.124108, best fit=0.700400, best_overall=0.700400, mean_diversity=0.207107,
indivs=5451553, elapsed_secs=9786, mean=0.624178, stdev=0.131493, best fit=0.700400, best_overall=0.700400, mean_diversity=0.212200,
indivs=5461564, elapsed_secs=9813, mean=0.609995, stdev=0.153293, best fit=0.700400, best_overall=0.700400, mean_diversity=0.153992,
indivs=5471687, elapsed_secs=9833, mean=0.597900, stdev=0.149595, best fit=0.700400, best_overall=0.700400, mean_diversity=0.157819,
indivs=5481738, elapsed_secs=9857, mean=0.581539, stdev=0.123448, best fit=0.700400, best_overall=0.700400, mean_diversity=0.171632,
indivs=5491771, elapsed_secs=9877, mean=0.615260, stdev=0.133951, best fit=0.700400, best_overall=0.700400, mean_diversity=0.152710,
indivs=5501869, elapsed_secs=9893, mean=0.593017, stdev=0.169960, best fit=0.700400, best_overall=0.700400, mean_diversity=0.206497,
indivs=5511910, elapsed_secs=9912, mean=0.617849, stdev=0.120455, best fit=0.700400, best_overall=0.700400, mean_diversity=0.179414,
indivs=5521973, elapsed_secs=9932, mean=0.589999, stdev=0.149829, best fit=0.700400, best_overall=0.700400, mean_diversity=0.122681,
indivs=5532129, elapsed_secs=9947, mean=0.596875, stdev=0.148921, best fit=0.700400, best_overall=0.700400, mean_diversity=0.131232,
indivs=5542180, elapsed_secs=9964, mean=0.612579, stdev=0.090682, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143004,
indivs=5552218, elapsed_secs=9984, mean=0.623399, stdev=0.117499, best fit=0.700400, best_overall=0.700400, mean_diversity=0.198592,
indivs=5562346, elapsed_secs=10006, mean=0.591395, stdev=0.179251, best fit=0.700400, best_overall=0.700400, mean_diversity=0.169302,
indivs=5572410, elapsed_secs=10029, mean=0.556838, stdev=0.218155, best fit=0.700400, best_overall=0.700400, mean_diversity=0.137029,
indivs=5582457, elapsed_secs=10049, mean=0.601269, stdev=0.137592, best fit=0.700400, best_overall=0.700400, mean_diversity=0.159935,
indivs=5592514, elapsed_secs=10067, mean=0.610840, stdev=0.135211, best fit=0.700400, best_overall=0.700400, mean_diversity=0.153036,
indivs=5602585, elapsed_secs=10087, mean=0.561925, stdev=0.171653, best fit=0.700400, best_overall=0.700400, mean_diversity=0.142835,
indivs=5612638, elapsed_secs=10106, mean=0.590988, stdev=0.113966, best fit=0.700400, best_overall=0.700400, mean_diversity=0.172565,
indivs=5622715, elapsed_secs=10120, mean=0.579356, stdev=0.131364, best fit=0.700400, best_overall=0.700400, mean_diversity=0.211004,
indivs=5632814, elapsed_secs=10137, mean=0.590605, stdev=0.112092, best fit=0.700400, best_overall=0.700400, mean_diversity=0.150464,
indivs=5642840, elapsed_secs=10151, mean=0.612046, stdev=0.121957, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156821,
indivs=5652840, elapsed_secs=10173, mean=0.606411, stdev=0.143307, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107508,
indivs=5662884, elapsed_secs=10203, mean=0.575109, stdev=0.150072, best fit=0.700400, best_overall=0.700400, mean_diversity=0.266967,
indivs=5672941, elapsed_secs=10234, mean=0.579158, stdev=0.177537, best fit=0.700400, best_overall=0.700400, mean_diversity=0.247534,
indivs=5683039, elapsed_secs=10265, mean=0.589152, stdev=0.149011, best fit=0.700400, best_overall=0.700400, mean_diversity=0.235752,
indivs=5693101, elapsed_secs=10283, mean=0.592901, stdev=0.189014, best fit=0.700400, best_overall=0.700400, mean_diversity=0.206905,
indivs=5703191, elapsed_secs=10301, mean=0.574614, stdev=0.159894, best fit=0.700400, best_overall=0.700400, mean_diversity=0.176461,
indivs=5713291, elapsed_secs=10323, mean=0.586648, stdev=0.181127, best fit=0.700400, best_overall=0.700400, mean_diversity=0.164195,
indivs=5723348, elapsed_secs=10345, mean=0.586258, stdev=0.139238, best fit=0.700400, best_overall=0.700400, mean_diversity=0.188127,
indivs=5733382, elapsed_secs=10357, mean=0.598438, stdev=0.178619, best fit=0.700400, best_overall=0.700400, mean_diversity=0.175278,
indivs=5743434, elapsed_secs=10378, mean=0.589728, stdev=0.170543, best fit=0.700400, best_overall=0.700400, mean_diversity=0.102601,
indivs=5753460, elapsed_secs=10400, mean=0.585126, stdev=0.128289, best fit=0.700400, best_overall=0.700400, mean_diversity=0.180540,
indivs=5763531, elapsed_secs=10424, mean=0.566454, stdev=0.221338, best fit=0.700400, best_overall=0.700400, mean_diversity=0.146615,
indivs=5773593, elapsed_secs=10440, mean=0.548090, stdev=0.227869, best fit=0.700400, best_overall=0.700400, mean_diversity=0.165233,
indivs=5783707, elapsed_secs=10453, mean=0.537265, stdev=0.228225, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143149,
indivs=5793713, elapsed_secs=10466, mean=0.570037, stdev=0.154583, best fit=0.700400, best_overall=0.700400, mean_diversity=0.154537,
indivs=5803750, elapsed_secs=10479, mean=0.598613, stdev=0.170087, best fit=0.700400, best_overall=0.700400, mean_diversity=0.179745,
indivs=5813763, elapsed_secs=10493, mean=0.606633, stdev=0.131530, best fit=0.700400, best_overall=0.700400, mean_diversity=0.163463,
indivs=5823776, elapsed_secs=10505, mean=0.617783, stdev=0.077786, best fit=0.700400, best_overall=0.700400, mean_diversity=0.296215,
indivs=5833860, elapsed_secs=10520, mean=0.633526, stdev=0.130238, best fit=0.700400, best_overall=0.700400, mean_diversity=0.170269,
indivs=5843985, elapsed_secs=10539, mean=0.624242, stdev=0.118164, best fit=0.700400, best_overall=0.700400, mean_diversity=0.200570,
indivs=5854133, elapsed_secs=10567, mean=0.580962, stdev=0.206450, best fit=0.700400, best_overall=0.700400, mean_diversity=0.224466,
indivs=5864293, elapsed_secs=10597, mean=0.599961, stdev=0.143932, best fit=0.700400, best_overall=0.700400, mean_diversity=0.210821,
indivs=5874334, elapsed_secs=10627, mean=0.632826, stdev=0.085497, best fit=0.700400, best_overall=0.700400, mean_diversity=0.132462,
indivs=5884342, elapsed_secs=10659, mean=0.597228, stdev=0.171008, best fit=0.700400, best_overall=0.700400, mean_diversity=0.133441,
indivs=5894354, elapsed_secs=10690, mean=0.597980, stdev=0.147975, best fit=0.700400, best_overall=0.700400, mean_diversity=0.125109,
indivs=5904421, elapsed_secs=10722, mean=0.613889, stdev=0.121934, best fit=0.700400, best_overall=0.700400, mean_diversity=0.141908,
indivs=5914443, elapsed_secs=10749, mean=0.624575, stdev=0.101713, best fit=0.700400, best_overall=0.700400, mean_diversity=0.174671,
indivs=5924513, elapsed_secs=10773, mean=0.589754, stdev=0.106652, best fit=0.700400, best_overall=0.700400, mean_diversity=0.202312,
indivs=5934539, elapsed_secs=10793, mean=0.623547, stdev=0.079461, best fit=0.700400, best_overall=0.700400, mean_diversity=0.149980,
indivs=5944649, elapsed_secs=10813, mean=0.575589, stdev=0.196826, best fit=0.700400, best_overall=0.700400, mean_diversity=0.210887,
indivs=5954691, elapsed_secs=10832, mean=0.611526, stdev=0.133973, best fit=0.700400, best_overall=0.700400, mean_diversity=0.186688,
indivs=5964764, elapsed_secs=10852, mean=0.613355, stdev=0.117701, best fit=0.700400, best_overall=0.700400, mean_diversity=0.182101,
indivs=5974832, elapsed_secs=10873, mean=0.603200, stdev=0.099868, best fit=0.700400, best_overall=0.700400, mean_diversity=0.120625,
indivs=5984907, elapsed_secs=10894, mean=0.584455, stdev=0.114367, best fit=0.700400, best_overall=0.700400, mean_diversity=0.184849,
indivs=5995034, elapsed_secs=10916, mean=0.613546, stdev=0.147435, best fit=0.700400, best_overall=0.700400, mean_diversity=0.148125,
indivs=6005175, elapsed_secs=10949, mean=0.591976, stdev=0.180354, best fit=0.700400, best_overall=0.700400, mean_diversity=0.168792,
indivs=6015322, elapsed_secs=10978, mean=0.592246, stdev=0.189563, best fit=0.700400, best_overall=0.700400, mean_diversity=0.225213,
indivs=6025375, elapsed_secs=11008, mean=0.587766, stdev=0.124391, best fit=0.700400, best_overall=0.700400, mean_diversity=0.248754,
indivs=6035462, elapsed_secs=11030, mean=0.591950, stdev=0.161535, best fit=0.700400, best_overall=0.700400, mean_diversity=0.148854,
indivs=6045570, elapsed_secs=11060, mean=0.613668, stdev=0.147118, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134790,
indivs=6055681, elapsed_secs=11086, mean=0.612701, stdev=0.170136, best fit=0.700400, best_overall=0.700400, mean_diversity=0.130276,
indivs=6065773, elapsed_secs=11115, mean=0.601310, stdev=0.074123, best fit=0.700400, best_overall=0.700400, mean_diversity=0.213715,
indivs=6075804, elapsed_secs=11133, mean=0.603722, stdev=0.130021, best fit=0.700400, best_overall=0.700400, mean_diversity=0.188307,
indivs=6085901, elapsed_secs=11153, mean=0.607693, stdev=0.102774, best fit=0.700400, best_overall=0.700400, mean_diversity=0.225438,
indivs=6095978, elapsed_secs=11182, mean=0.587035, stdev=0.193876, best fit=0.700400, best_overall=0.700400, mean_diversity=0.202334,
indivs=6106050, elapsed_secs=11217, mean=0.557609, stdev=0.221102, best fit=0.700400, best_overall=0.700400, mean_diversity=0.114358,
indivs=6116067, elapsed_secs=11254, mean=0.625091, stdev=0.080449, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134442,
indivs=6126181, elapsed_secs=11281, mean=0.571142, stdev=0.177229, best fit=0.700400, best_overall=0.700400, mean_diversity=0.141432,
indivs=6136225, elapsed_secs=11317, mean=0.581045, stdev=0.154788, best fit=0.700400, best_overall=0.700400, mean_diversity=0.168499,
indivs=6146321, elapsed_secs=11353, mean=0.616594, stdev=0.130641, best fit=0.700400, best_overall=0.700400, mean_diversity=0.131414,
indivs=6156383, elapsed_secs=11380, mean=0.611025, stdev=0.093291, best fit=0.700400, best_overall=0.700400, mean_diversity=0.111691,
indivs=6166464, elapsed_secs=11396, mean=0.617432, stdev=0.133615, best fit=0.700400, best_overall=0.700400, mean_diversity=0.207710,
indivs=6176481, elapsed_secs=11410, mean=0.588318, stdev=0.129293, best fit=0.700400, best_overall=0.700400, mean_diversity=0.124474,
indivs=6186599, elapsed_secs=11427, mean=0.608074, stdev=0.106809, best fit=0.700400, best_overall=0.700400, mean_diversity=0.196052,
indivs=6196607, elapsed_secs=11440, mean=0.588624, stdev=0.154794, best fit=0.700400, best_overall=0.700400, mean_diversity=0.174088,
indivs=6206754, elapsed_secs=11464, mean=0.606417, stdev=0.159214, best fit=0.700400, best_overall=0.700400, mean_diversity=0.185758,
indivs=6216793, elapsed_secs=11498, mean=0.581577, stdev=0.164736, best fit=0.700400, best_overall=0.700400, mean_diversity=0.157697,
indivs=6226831, elapsed_secs=11527, mean=0.599284, stdev=0.136736, best fit=0.700400, best_overall=0.700400, mean_diversity=0.174429,
indivs=6236998, elapsed_secs=11550, mean=0.617223, stdev=0.158431, best fit=0.700400, best_overall=0.700400, mean_diversity=0.130031,
indivs=6247103, elapsed_secs=11571, mean=0.593571, stdev=0.115716, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156906,
indivs=6257190, elapsed_secs=11604, mean=0.607984, stdev=0.130039, best fit=0.700400, best_overall=0.700400, mean_diversity=0.165738,
indivs=6267255, elapsed_secs=11634, mean=0.586060, stdev=0.090976, best fit=0.700400, best_overall=0.700400, mean_diversity=0.221315,
indivs=6277326, elapsed_secs=11656, mean=0.608978, stdev=0.097970, best fit=0.700400, best_overall=0.700400, mean_diversity=0.167402,
indivs=6287376, elapsed_secs=11683, mean=0.613376, stdev=0.093403, best fit=0.700400, best_overall=0.700400, mean_diversity=0.179315,
indivs=6297382, elapsed_secs=11703, mean=0.570296, stdev=0.134913, best fit=0.700400, best_overall=0.700400, mean_diversity=0.163172,
indivs=6307387, elapsed_secs=11728, mean=0.613745, stdev=0.099092, best fit=0.700400, best_overall=0.700400, mean_diversity=0.141718,
indivs=6317449, elapsed_secs=11749, mean=0.604874, stdev=0.136590, best fit=0.700400, best_overall=0.700400, mean_diversity=0.162819,
indivs=6327470, elapsed_secs=11776, mean=0.604485, stdev=0.129242, best fit=0.700400, best_overall=0.700400, mean_diversity=0.168696,
indivs=6337603, elapsed_secs=11801, mean=0.610773, stdev=0.118432, best fit=0.700400, best_overall=0.700400, mean_diversity=0.155261,
indivs=6347664, elapsed_secs=11822, mean=0.614242, stdev=0.128751, best fit=0.700400, best_overall=0.700400, mean_diversity=0.163890,
indivs=6357746, elapsed_secs=11849, mean=0.609288, stdev=0.132182, best fit=0.700400, best_overall=0.700400, mean_diversity=0.288521,
indivs=6367776, elapsed_secs=11873, mean=0.615432, stdev=0.090113, best fit=0.700400, best_overall=0.700400, mean_diversity=0.107406,
indivs=6377876, elapsed_secs=11898, mean=0.643364, stdev=0.074340, best fit=0.700400, best_overall=0.700400, mean_diversity=0.137232,
indivs=6387878, elapsed_secs=11919, mean=0.611747, stdev=0.104137, best fit=0.700400, best_overall=0.700400, mean_diversity=0.177845,
indivs=6397949, elapsed_secs=11942, mean=0.583900, stdev=0.174192, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134747,
indivs=6408010, elapsed_secs=11977, mean=0.567047, stdev=0.158699, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156268,
indivs=6418032, elapsed_secs=12019, mean=0.559084, stdev=0.197242, best fit=0.700400, best_overall=0.700400, mean_diversity=0.210723,
indivs=6428124, elapsed_secs=12047, mean=0.603171, stdev=0.107989, best fit=0.700400, best_overall=0.700400, mean_diversity=0.172313,
indivs=6438152, elapsed_secs=12078, mean=0.576307, stdev=0.146080, best fit=0.700400, best_overall=0.700400, mean_diversity=0.264038,
indivs=6448224, elapsed_secs=12117, mean=0.613284, stdev=0.118664, best fit=0.700400, best_overall=0.700400, mean_diversity=0.195608,
indivs=6458309, elapsed_secs=12150, mean=0.609793, stdev=0.093461, best fit=0.700400, best_overall=0.700400, mean_diversity=0.226827,
indivs=6468347, elapsed_secs=12169, mean=0.620490, stdev=0.086908, best fit=0.700400, best_overall=0.700400, mean_diversity=0.181576,
indivs=6478435, elapsed_secs=12184, mean=0.590466, stdev=0.106224, best fit=0.700400, best_overall=0.700400, mean_diversity=0.140000,
indivs=6488494, elapsed_secs=12205, mean=0.615853, stdev=0.083126, best fit=0.700400, best_overall=0.700400, mean_diversity=0.226948,
indivs=6498583, elapsed_secs=12243, mean=0.609541, stdev=0.117465, best fit=0.700400, best_overall=0.700400, mean_diversity=0.204447,
indivs=6508728, elapsed_secs=12274, mean=0.618422, stdev=0.098191, best fit=0.700400, best_overall=0.700400, mean_diversity=0.191946,
indivs=6518818, elapsed_secs=12307, mean=0.614188, stdev=0.083178, best fit=0.700400, best_overall=0.700400, mean_diversity=0.162636,
indivs=6528886, elapsed_secs=12325, mean=0.585097, stdev=0.096864, best fit=0.700400, best_overall=0.700400, mean_diversity=0.198985,
indivs=6538938, elapsed_secs=12342, mean=0.607058, stdev=0.147037, best fit=0.700400, best_overall=0.700400, mean_diversity=0.136860,
indivs=6549034, elapsed_secs=12363, mean=0.572653, stdev=0.145407, best fit=0.700400, best_overall=0.700400, mean_diversity=0.134916,
indivs=6559082, elapsed_secs=12384, mean=0.576057, stdev=0.182890, best fit=0.700400, best_overall=0.700400, mean_diversity=0.129841,
indivs=6569084, elapsed_secs=12403, mean=0.605419, stdev=0.089655, best fit=0.700400, best_overall=0.700400, mean_diversity=0.156556,
indivs=6579170, elapsed_secs=12424, mean=0.614080, stdev=0.127889, best fit=0.700400, best_overall=0.700400, mean_diversity=0.112725,
indivs=6589257, elapsed_secs=12440, mean=0.605590, stdev=0.073695, best fit=0.700400, best_overall=0.700400, mean_diversity=0.173023,
indivs=6599333, elapsed_secs=12461, mean=0.590183, stdev=0.166157, best fit=0.700400, best_overall=0.700400, mean_diversity=0.099753,
indivs=6609438, elapsed_secs=12479, mean=0.594180, stdev=0.099239, best fit=0.700400, best_overall=0.700400, mean_diversity=0.143925,
indivs=6619496, elapsed_secs=12499, mean=0.582016, stdev=0.181266, best fit=0.700400, best_overall=0.700400, mean_diversity=0.126811,
indivs=6629577, elapsed_secs=12519, mean=0.580885, stdev=0.091777, best fit=0.700400, best_overall=0.700400, mean_diversity=0.121305,
indivs=6639636, elapsed_secs=12541, mean=0.592972, stdev=0.123499, best fit=0.700400, best_overall=0.700400, mean_diversity=0.152222,
indivs=6649681, elapsed_secs=12564, mean=0.586567, stdev=0.128207, best fit=0.700400, best_overall=0.700400, mean_diversity=0.086739,
indivs=6659681, elapsed_secs=12591, mean=0.586109, stdev=0.132294, best fit=0.700400, best_overall=0.700400, mean_diversity=0.246295,
indivs=6669683, elapsed_secs=12625, mean=0.577464, stdev=0.166895, best fit=0.700400, best_overall=0.700400, mean_diversity=0.223732,
indivs=6679728, elapsed_secs=12640, mean=0.595168, stdev=0.163401, best fit=0.700400, best_overall=0.700400, mean_diversity=0.189060,
indivs=6689732, elapsed_secs=12653, mean=0.576036, stdev=0.149534, best fit=0.700400, best_overall=0.700400, mean_diversity=0.186160,
indivs=6699915, elapsed_secs=12664, mean=0.635211, stdev=0.098581, best fit=0.700400, best_overall=0.700400, mean_diversity=0.155417,
indivs=6709940, elapsed_secs=12679, mean=0.623890, stdev=0.087496, best fit=0.700400, best_overall=0.700400, mean_diversity=0.157148,
indivs=6719972, elapsed_secs=12697, mean=0.626199, stdev=0.083331, best fit=0.700400, best_overall=0.700400, mean_diversity=0.117480,
indivs=6730059, elapsed_secs=12710, mean=0.607788, stdev=0.133482, best fit=0.700400, best_overall=0.700400, mean_diversity=0.130242,
indivs=6740135, elapsed_secs=12728, mean=0.595482, stdev=0.107759, best fit=0.700400, best_overall=0.700400, mean_diversity=0.176916,
indivs=6750208, elapsed_secs=12746, mean=0.608082, stdev=0.143604, best fit=0.700400, best_overall=0.700400, mean_diversity=0.106034,
indivs=6760268, elapsed_secs=12764, mean=0.606534, stdev=0.103115, best fit=0.700400, best_overall=0.700400, mean_diversity=0.245671,
indivs=6770357, elapsed_secs=12776, mean=0.609815, stdev=0.086706, best fit=0.700400, best_overall=0.700400, mean_diversity=0.167832,
