Random seed = 683988653
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
evol_id:91432
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qd.db3
Running evolution experiment (on the T_search tasks)...
indivs=5678003, elapsed_secs=7180, mean=0.608414, stdev=0.082455, best fit=0.672100, best_overall=0.672100, mean_diversity=0.089202,
indivs=5688006, elapsed_secs=7194, mean=0.602262, stdev=0.083404, best fit=0.672100, best_overall=0.672100, mean_diversity=0.135554,
indivs=5698106, elapsed_secs=7210, mean=0.609122, stdev=0.098025, best fit=0.672100, best_overall=0.672100, mean_diversity=0.097317,
indivs=5708106, elapsed_secs=7231, mean=0.606597, stdev=0.098730, best fit=0.672100, best_overall=0.672100, mean_diversity=0.144121,
indivs=5718164, elapsed_secs=7248, mean=0.523503, stdev=0.059492, best fit=0.672100, best_overall=0.672100, mean_diversity=0.276328,
indivs=5728175, elapsed_secs=7264, mean=0.526406, stdev=0.119076, best fit=0.672100, best_overall=0.672100, mean_diversity=0.330243,
indivs=5738267, elapsed_secs=7279, mean=0.491715, stdev=0.072302, best fit=0.672100, best_overall=0.672100, mean_diversity=0.219418,
indivs=5748364, elapsed_secs=7299, mean=0.533516, stdev=0.101509, best fit=0.672100, best_overall=0.672100, mean_diversity=0.318321,
indivs=5758392, elapsed_secs=7321, mean=0.517412, stdev=0.114350, best fit=0.672100, best_overall=0.672100, mean_diversity=0.260833,
indivs=5768416, elapsed_secs=7340, mean=0.569201, stdev=0.102782, best fit=0.672100, best_overall=0.672100, mean_diversity=0.312740,
indivs=5778417, elapsed_secs=7357, mean=0.534072, stdev=0.090235, best fit=0.672100, best_overall=0.672100, mean_diversity=0.343309,
indivs=5788455, elapsed_secs=7375, mean=0.529598, stdev=0.131855, best fit=0.672100, best_overall=0.672100, mean_diversity=0.134127,
indivs=5798480, elapsed_secs=7392, mean=0.492090, stdev=0.092725, best fit=0.672100, best_overall=0.672100, mean_diversity=0.066172,
indivs=5808490, elapsed_secs=7409, mean=0.581286, stdev=0.067295, best fit=0.672100, best_overall=0.672100, mean_diversity=0.081023,
indivs=5818591, elapsed_secs=7425, mean=0.598799, stdev=0.083164, best fit=0.672100, best_overall=0.672100, mean_diversity=0.173008,
indivs=5828640, elapsed_secs=7438, mean=0.495823, stdev=0.052989, best fit=0.672100, best_overall=0.672100, mean_diversity=0.326047,
indivs=5838682, elapsed_secs=7454, mean=0.498786, stdev=0.042378, best fit=0.672100, best_overall=0.672100, mean_diversity=0.235043,
indivs=5848819, elapsed_secs=7475, mean=0.597839, stdev=0.083353, best fit=0.672100, best_overall=0.672100, mean_diversity=0.276566,
indivs=5858879, elapsed_secs=7492, mean=0.599756, stdev=0.081976, best fit=0.672200, best_overall=0.672200, mean_diversity=0.065322,
indivs=5868924, elapsed_secs=7513, mean=0.571631, stdev=0.117363, best fit=0.672200, best_overall=0.672200, mean_diversity=0.123135,
indivs=5879018, elapsed_secs=7531, mean=0.515420, stdev=0.036518, best fit=0.672200, best_overall=0.672200, mean_diversity=0.125868,
indivs=5889086, elapsed_secs=7548, mean=0.529096, stdev=0.118222, best fit=0.672200, best_overall=0.672200, mean_diversity=0.197842,
indivs=5899130, elapsed_secs=7567, mean=0.520419, stdev=0.055442, best fit=0.672200, best_overall=0.672200, mean_diversity=0.278136,
indivs=5909222, elapsed_secs=7581, mean=0.609756, stdev=0.078955, best fit=0.672200, best_overall=0.672200, mean_diversity=0.267467,
indivs=5919295, elapsed_secs=7600, mean=0.560823, stdev=0.109994, best fit=0.672200, best_overall=0.672200, mean_diversity=0.179155,
indivs=5929376, elapsed_secs=7619, mean=0.554728, stdev=0.091176, best fit=0.672200, best_overall=0.672200, mean_diversity=0.326146,
indivs=5939395, elapsed_secs=7635, mean=0.604056, stdev=0.101145, best fit=0.672200, best_overall=0.672200, mean_diversity=0.251846,
indivs=5949431, elapsed_secs=7654, mean=0.584823, stdev=0.102908, best fit=0.672200, best_overall=0.672200, mean_diversity=0.109240,
indivs=5959534, elapsed_secs=7673, mean=0.468254, stdev=0.121126, best fit=0.672200, best_overall=0.672200, mean_diversity=0.228000,
indivs=5969536, elapsed_secs=7688, mean=0.493144, stdev=0.213858, best fit=0.672200, best_overall=0.672200, mean_diversity=0.290297,
indivs=5979623, elapsed_secs=7708, mean=0.504845, stdev=0.029289, best fit=0.672200, best_overall=0.672200, mean_diversity=0.149564,
indivs=5989710, elapsed_secs=7726, mean=0.599208, stdev=0.100514, best fit=0.672200, best_overall=0.672200, mean_diversity=0.136732,
indivs=5999820, elapsed_secs=7744, mean=0.594816, stdev=0.117712, best fit=0.672200, best_overall=0.672200, mean_diversity=0.257068,
indivs=6009823, elapsed_secs=7764, mean=0.563130, stdev=0.115392, best fit=0.672200, best_overall=0.672200, mean_diversity=0.256779,
indivs=6019873, elapsed_secs=7784, mean=0.573537, stdev=0.101766, best fit=0.672200, best_overall=0.672200, mean_diversity=0.190409,
indivs=6029966, elapsed_secs=7801, mean=0.476422, stdev=0.110647, best fit=0.672200, best_overall=0.672200, mean_diversity=0.118971,
indivs=6040045, elapsed_secs=7819, mean=0.614671, stdev=0.096885, best fit=0.672200, best_overall=0.672200, mean_diversity=0.179029,
indivs=6050117, elapsed_secs=7838, mean=0.529494, stdev=0.095014, best fit=0.672200, best_overall=0.672200, mean_diversity=0.443864,
indivs=6060168, elapsed_secs=7854, mean=0.502130, stdev=0.101803, best fit=0.672200, best_overall=0.672200, mean_diversity=0.125117,
indivs=6070207, elapsed_secs=7870, mean=0.530232, stdev=0.061054, best fit=0.672200, best_overall=0.672200, mean_diversity=0.267627,
indivs=6080307, elapsed_secs=7887, mean=0.498888, stdev=0.082459, best fit=0.672200, best_overall=0.672200, mean_diversity=0.237812,
indivs=6090347, elapsed_secs=7904, mean=0.601658, stdev=0.070058, best fit=0.672200, best_overall=0.672200, mean_diversity=0.177500,
indivs=6100393, elapsed_secs=7922, mean=0.599997, stdev=0.101815, best fit=0.672200, best_overall=0.672200, mean_diversity=0.231086,
indivs=6110409, elapsed_secs=7940, mean=0.512667, stdev=0.050862, best fit=0.672200, best_overall=0.672200, mean_diversity=0.133554,
indivs=6120425, elapsed_secs=7957, mean=0.510361, stdev=0.070779, best fit=0.672200, best_overall=0.672200, mean_diversity=0.142684,
indivs=6130479, elapsed_secs=7973, mean=0.537302, stdev=0.070920, best fit=0.672200, best_overall=0.672200, mean_diversity=0.381957,
indivs=6140592, elapsed_secs=7991, mean=0.544131, stdev=0.128051, best fit=0.672200, best_overall=0.672200, mean_diversity=0.274308,
indivs=6150655, elapsed_secs=8010, mean=0.478927, stdev=0.116181, best fit=0.672200, best_overall=0.672200, mean_diversity=0.172874,
indivs=6160678, elapsed_secs=8026, mean=0.511191, stdev=0.040672, best fit=0.672200, best_overall=0.672200, mean_diversity=0.252938,
indivs=6170729, elapsed_secs=8045, mean=0.564692, stdev=0.105402, best fit=0.672200, best_overall=0.672200, mean_diversity=0.174979,
indivs=6180757, elapsed_secs=8062, mean=0.536307, stdev=0.091568, best fit=0.672200, best_overall=0.672200, mean_diversity=0.248221,
indivs=6190880, elapsed_secs=8076, mean=0.564156, stdev=0.084185, best fit=0.672200, best_overall=0.672200, mean_diversity=0.191976,
indivs=6200913, elapsed_secs=8093, mean=0.475301, stdev=0.123589, best fit=0.672200, best_overall=0.672200, mean_diversity=0.108344,
indivs=6211036, elapsed_secs=8108, mean=0.567541, stdev=0.099804, best fit=0.672200, best_overall=0.672200, mean_diversity=0.311355,
indivs=6221043, elapsed_secs=8124, mean=0.559623, stdev=0.098225, best fit=0.672200, best_overall=0.672200, mean_diversity=0.384128,
indivs=6231054, elapsed_secs=8139, mean=0.501222, stdev=0.017890, best fit=0.672200, best_overall=0.672200, mean_diversity=0.101921,
indivs=6241106, elapsed_secs=8158, mean=0.594584, stdev=0.084598, best fit=0.672200, best_overall=0.672200, mean_diversity=0.187019,
indivs=6251203, elapsed_secs=8177, mean=0.501170, stdev=0.017891, best fit=0.672200, best_overall=0.672200, mean_diversity=0.065958,
indivs=6261289, elapsed_secs=8195, mean=0.500594, stdev=0.033011, best fit=0.672200, best_overall=0.672200, mean_diversity=0.124553,
indivs=6271300, elapsed_secs=8210, mean=0.481721, stdev=0.099812, best fit=0.672200, best_overall=0.672200, mean_diversity=0.085830,
indivs=6281321, elapsed_secs=8230, mean=0.501722, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.102405,
indivs=6291343, elapsed_secs=8241, mean=0.597394, stdev=0.074152, best fit=0.672200, best_overall=0.672200, mean_diversity=0.108027,
indivs=6301423, elapsed_secs=8260, mean=0.545414, stdev=0.140242, best fit=0.672200, best_overall=0.672200, mean_diversity=0.357117,
indivs=6311530, elapsed_secs=8279, mean=0.594608, stdev=0.130558, best fit=0.672200, best_overall=0.672200, mean_diversity=0.055831,
indivs=6321553, elapsed_secs=8294, mean=0.581913, stdev=0.117840, best fit=0.672200, best_overall=0.672200, mean_diversity=0.151889,
indivs=6331597, elapsed_secs=8309, mean=0.515656, stdev=0.111720, best fit=0.672200, best_overall=0.672200, mean_diversity=0.431310,
indivs=6341719, elapsed_secs=8325, mean=0.540930, stdev=0.072865, best fit=0.672200, best_overall=0.672200, mean_diversity=0.174698,
indivs=6351831, elapsed_secs=8343, mean=0.589742, stdev=0.103520, best fit=0.672200, best_overall=0.672200, mean_diversity=0.177760,
indivs=6361959, elapsed_secs=8362, mean=0.535207, stdev=0.127544, best fit=0.672200, best_overall=0.672200, mean_diversity=0.330870,
indivs=6372060, elapsed_secs=8381, mean=0.551187, stdev=0.114613, best fit=0.672200, best_overall=0.672200, mean_diversity=0.283002,
indivs=6382099, elapsed_secs=8401, mean=0.549127, stdev=0.098915, best fit=0.672200, best_overall=0.672200, mean_diversity=0.199368,
indivs=6392154, elapsed_secs=8418, mean=0.501718, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.063445,
indivs=6402225, elapsed_secs=8435, mean=0.595575, stdev=0.100258, best fit=0.672200, best_overall=0.672200, mean_diversity=0.256034,
indivs=6412307, elapsed_secs=8451, mean=0.575775, stdev=0.107427, best fit=0.672200, best_overall=0.672200, mean_diversity=0.089645,
indivs=6422405, elapsed_secs=8472, mean=0.530615, stdev=0.120660, best fit=0.672200, best_overall=0.672200, mean_diversity=0.235042,
indivs=6432454, elapsed_secs=8490, mean=0.501720, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.102188,
indivs=6442496, elapsed_secs=8507, mean=0.574837, stdev=0.120145, best fit=0.672200, best_overall=0.672200, mean_diversity=0.140300,
indivs=6452559, elapsed_secs=8524, mean=0.496457, stdev=0.072869, best fit=0.672200, best_overall=0.672200, mean_diversity=0.277622,
indivs=6462662, elapsed_secs=8541, mean=0.603332, stdev=0.110599, best fit=0.672200, best_overall=0.672200, mean_diversity=0.117970,
indivs=6472728, elapsed_secs=8559, mean=0.510579, stdev=0.070657, best fit=0.672200, best_overall=0.672200, mean_diversity=0.159762,
indivs=6482795, elapsed_secs=8581, mean=0.570794, stdev=0.101769, best fit=0.672200, best_overall=0.672200, mean_diversity=0.134063,
indivs=6492850, elapsed_secs=8599, mean=0.590290, stdev=0.118133, best fit=0.672200, best_overall=0.672200, mean_diversity=0.162512,
indivs=6502850, elapsed_secs=8614, mean=0.583619, stdev=0.118349, best fit=0.672200, best_overall=0.672200, mean_diversity=0.175906,
indivs=6512925, elapsed_secs=8637, mean=0.599179, stdev=0.131156, best fit=0.672200, best_overall=0.672200, mean_diversity=0.149463,
indivs=6522944, elapsed_secs=8653, mean=0.540482, stdev=0.109362, best fit=0.672200, best_overall=0.672200, mean_diversity=0.315282,
indivs=6533002, elapsed_secs=8671, mean=0.534058, stdev=0.181541, best fit=0.672200, best_overall=0.672200, mean_diversity=0.103686,
indivs=6543055, elapsed_secs=8689, mean=0.574317, stdev=0.116780, best fit=0.672200, best_overall=0.672200, mean_diversity=0.181817,
indivs=6553075, elapsed_secs=8705, mean=0.520337, stdev=0.080279, best fit=0.672200, best_overall=0.672200, mean_diversity=0.127430,
indivs=6563129, elapsed_secs=8726, mean=0.567428, stdev=0.134836, best fit=0.672200, best_overall=0.672200, mean_diversity=0.089472,
indivs=6573290, elapsed_secs=8747, mean=0.597141, stdev=0.142411, best fit=0.672200, best_overall=0.672200, mean_diversity=0.059808,
indivs=6583423, elapsed_secs=8767, mean=0.567027, stdev=0.082647, best fit=0.672200, best_overall=0.672200, mean_diversity=0.080130,
indivs=6593439, elapsed_secs=8782, mean=0.464406, stdev=0.154871, best fit=0.672200, best_overall=0.672200, mean_diversity=0.246400,
indivs=6603546, elapsed_secs=8800, mean=0.567326, stdev=0.105806, best fit=0.672200, best_overall=0.672200, mean_diversity=0.252075,
indivs=6613643, elapsed_secs=8816, mean=0.579896, stdev=0.084751, best fit=0.672200, best_overall=0.672200, mean_diversity=0.216287,
indivs=6623651, elapsed_secs=8837, mean=0.566494, stdev=0.083542, best fit=0.672200, best_overall=0.672200, mean_diversity=0.224353,
indivs=6633810, elapsed_secs=8853, mean=0.609355, stdev=0.100273, best fit=0.672200, best_overall=0.672200, mean_diversity=0.080109,
indivs=6643825, elapsed_secs=8872, mean=0.501816, stdev=0.017150, best fit=0.672200, best_overall=0.672200, mean_diversity=0.111353,
indivs=6653862, elapsed_secs=8891, mean=0.595851, stdev=0.080533, best fit=0.672200, best_overall=0.672200, mean_diversity=0.097852,
indivs=6663936, elapsed_secs=8909, mean=0.500857, stdev=0.018443, best fit=0.672200, best_overall=0.672200, mean_diversity=0.423617,
indivs=6674044, elapsed_secs=8932, mean=0.515776, stdev=0.049319, best fit=0.672200, best_overall=0.672200, mean_diversity=0.166519,
indivs=6684090, elapsed_secs=8953, mean=0.549286, stdev=0.076349, best fit=0.672200, best_overall=0.672200, mean_diversity=0.309354,
indivs=6694175, elapsed_secs=8973, mean=0.542380, stdev=0.124275, best fit=0.672200, best_overall=0.672200, mean_diversity=0.199314,
indivs=6704312, elapsed_secs=8992, mean=0.550925, stdev=0.151868, best fit=0.672200, best_overall=0.672200, mean_diversity=0.161014,
indivs=6714417, elapsed_secs=9016, mean=0.567392, stdev=0.138336, best fit=0.672200, best_overall=0.672200, mean_diversity=0.139647,
indivs=6724446, elapsed_secs=9034, mean=0.546487, stdev=0.089577, best fit=0.672200, best_overall=0.672200, mean_diversity=0.247107,
indivs=6734505, elapsed_secs=9052, mean=0.569038, stdev=0.116970, best fit=0.672200, best_overall=0.672200, mean_diversity=0.405256,
indivs=6744506, elapsed_secs=9070, mean=0.516943, stdev=0.051435, best fit=0.672200, best_overall=0.672200, mean_diversity=0.400379,
indivs=6754512, elapsed_secs=9088, mean=0.505084, stdev=0.028957, best fit=0.672200, best_overall=0.672200, mean_diversity=0.139096,
indivs=6764569, elapsed_secs=9103, mean=0.587725, stdev=0.103298, best fit=0.672200, best_overall=0.672200, mean_diversity=0.111231,
indivs=6774682, elapsed_secs=9117, mean=0.628114, stdev=0.094971, best fit=0.672200, best_overall=0.672200, mean_diversity=0.071712,
indivs=6784686, elapsed_secs=9136, mean=0.551996, stdev=0.093790, best fit=0.672200, best_overall=0.672200, mean_diversity=0.153014,
indivs=6794740, elapsed_secs=9154, mean=0.513145, stdev=0.120220, best fit=0.672200, best_overall=0.672200, mean_diversity=0.245693,
indivs=6804782, elapsed_secs=9176, mean=0.501722, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.204705,
indivs=6814801, elapsed_secs=9194, mean=0.607459, stdev=0.081125, best fit=0.672200, best_overall=0.672200, mean_diversity=0.169209,
indivs=6824878, elapsed_secs=9213, mean=0.568137, stdev=0.084541, best fit=0.672200, best_overall=0.672200, mean_diversity=0.459151,
indivs=6834975, elapsed_secs=9231, mean=0.493087, stdev=0.072588, best fit=0.672200, best_overall=0.672200, mean_diversity=0.361171,
indivs=6845054, elapsed_secs=9246, mean=0.532878, stdev=0.106097, best fit=0.672200, best_overall=0.672200, mean_diversity=0.380140,
indivs=6855079, elapsed_secs=9261, mean=0.515008, stdev=0.045764, best fit=0.672200, best_overall=0.672200, mean_diversity=0.201704,
indivs=6865189, elapsed_secs=9282, mean=0.556259, stdev=0.174975, best fit=0.672200, best_overall=0.672200, mean_diversity=0.160661,
indivs=6875250, elapsed_secs=9304, mean=0.523116, stdev=0.131059, best fit=0.672200, best_overall=0.672200, mean_diversity=0.415273,
indivs=6885322, elapsed_secs=9323, mean=0.489515, stdev=0.072760, best fit=0.672200, best_overall=0.672200, mean_diversity=0.093584,
indivs=6895385, elapsed_secs=9337, mean=0.509139, stdev=0.040660, best fit=0.672200, best_overall=0.672200, mean_diversity=0.114345,
indivs=6905490, elapsed_secs=9355, mean=0.561667, stdev=0.083240, best fit=0.672200, best_overall=0.672200, mean_diversity=0.096692,
indivs=6915559, elapsed_secs=9370, mean=0.494117, stdev=0.058202, best fit=0.672200, best_overall=0.672200, mean_diversity=0.113451,
indivs=6925653, elapsed_secs=9386, mean=0.547266, stdev=0.112332, best fit=0.672200, best_overall=0.672200, mean_diversity=0.318947,
indivs=6935766, elapsed_secs=9406, mean=0.581191, stdev=0.112440, best fit=0.672200, best_overall=0.672200, mean_diversity=0.186368,
indivs=6945839, elapsed_secs=9421, mean=0.486955, stdev=0.072821, best fit=0.672200, best_overall=0.672200, mean_diversity=0.086853,
indivs=6955940, elapsed_secs=9433, mean=0.471638, stdev=0.156706, best fit=0.672200, best_overall=0.672200, mean_diversity=0.377093,
indivs=6965975, elapsed_secs=9449, mean=0.515496, stdev=0.075742, best fit=0.672200, best_overall=0.672200, mean_diversity=0.205423,
indivs=6976105, elapsed_secs=9467, mean=0.538810, stdev=0.123381, best fit=0.672200, best_overall=0.672200, mean_diversity=0.214089,
indivs=6986216, elapsed_secs=9484, mean=0.498566, stdev=0.052941, best fit=0.672200, best_overall=0.672200, mean_diversity=0.109260,
indivs=6996218, elapsed_secs=9498, mean=0.520863, stdev=0.058633, best fit=0.672200, best_overall=0.672200, mean_diversity=0.102500,
indivs=7006287, elapsed_secs=9520, mean=0.499244, stdev=0.059906, best fit=0.672200, best_overall=0.672200, mean_diversity=0.166539,
indivs=7016301, elapsed_secs=9536, mean=0.501725, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.157968,
indivs=7026360, elapsed_secs=9550, mean=0.496722, stdev=0.052781, best fit=0.672200, best_overall=0.672200, mean_diversity=0.113939,
indivs=7036454, elapsed_secs=9566, mean=0.499539, stdev=0.026451, best fit=0.672200, best_overall=0.672200, mean_diversity=0.183836,
indivs=7046548, elapsed_secs=9580, mean=0.500548, stdev=0.019978, best fit=0.672200, best_overall=0.672200, mean_diversity=0.080118,
indivs=7056714, elapsed_secs=9600, mean=0.600613, stdev=0.136428, best fit=0.672200, best_overall=0.672200, mean_diversity=0.168557,
indivs=7066749, elapsed_secs=9620, mean=0.516980, stdev=0.126960, best fit=0.672200, best_overall=0.672200, mean_diversity=0.316312,
indivs=7076833, elapsed_secs=9635, mean=0.613536, stdev=0.080245, best fit=0.672200, best_overall=0.672200, mean_diversity=0.152310,
indivs=7086879, elapsed_secs=9654, mean=0.507557, stdev=0.030878, best fit=0.672200, best_overall=0.672200, mean_diversity=0.136543,
indivs=7096919, elapsed_secs=9673, mean=0.534955, stdev=0.059732, best fit=0.672200, best_overall=0.672200, mean_diversity=0.356777,
indivs=7106965, elapsed_secs=9696, mean=0.531040, stdev=0.092651, best fit=0.672200, best_overall=0.672200, mean_diversity=0.162022,
indivs=7117029, elapsed_secs=9715, mean=0.501800, stdev=0.017143, best fit=0.672200, best_overall=0.672200, mean_diversity=0.084086,
indivs=7127087, elapsed_secs=9730, mean=0.578808, stdev=0.092770, best fit=0.672200, best_overall=0.672200, mean_diversity=0.222869,
indivs=7137158, elapsed_secs=9744, mean=0.481763, stdev=0.127641, best fit=0.672200, best_overall=0.672200, mean_diversity=0.163005,
indivs=7147274, elapsed_secs=9762, mean=0.542039, stdev=0.092562, best fit=0.672200, best_overall=0.672200, mean_diversity=0.159615,
indivs=7157357, elapsed_secs=9778, mean=0.530594, stdev=0.100333, best fit=0.672200, best_overall=0.672200, mean_diversity=0.247408,
indivs=7167448, elapsed_secs=9793, mean=0.586023, stdev=0.062035, best fit=0.672200, best_overall=0.672200, mean_diversity=0.201952,
indivs=7177521, elapsed_secs=9814, mean=0.548409, stdev=0.095538, best fit=0.672200, best_overall=0.672200, mean_diversity=0.199053,
indivs=7187673, elapsed_secs=9835, mean=0.593832, stdev=0.085465, best fit=0.672200, best_overall=0.672200, mean_diversity=0.229891,
indivs=7197698, elapsed_secs=9852, mean=0.476712, stdev=0.110699, best fit=0.672200, best_overall=0.672200, mean_diversity=0.138102,
indivs=7207712, elapsed_secs=9873, mean=0.447327, stdev=0.146610, best fit=0.672200, best_overall=0.672200, mean_diversity=0.138636,
indivs=7217799, elapsed_secs=9891, mean=0.482722, stdev=0.095383, best fit=0.672200, best_overall=0.672200, mean_diversity=0.112222,
indivs=7227830, elapsed_secs=9908, mean=0.501713, stdev=0.017135, best fit=0.672200, best_overall=0.672200, mean_diversity=0.247461,
indivs=7237842, elapsed_secs=9927, mean=0.579857, stdev=0.127351, best fit=0.672200, best_overall=0.672200, mean_diversity=0.199105,
indivs=7247937, elapsed_secs=9946, mean=0.495533, stdev=0.125684, best fit=0.672200, best_overall=0.672200, mean_diversity=0.351652,
indivs=7257969, elapsed_secs=9966, mean=0.600927, stdev=0.079008, best fit=0.672200, best_overall=0.672200, mean_diversity=0.250867,
indivs=7267989, elapsed_secs=9980, mean=0.480294, stdev=0.089924, best fit=0.672200, best_overall=0.672200, mean_diversity=0.160024,
indivs=7278004, elapsed_secs=9997, mean=0.536051, stdev=0.124233, best fit=0.672200, best_overall=0.672200, mean_diversity=0.130194,
indivs=7288062, elapsed_secs=10014, mean=0.494847, stdev=0.077460, best fit=0.672200, best_overall=0.672200, mean_diversity=0.150092,
indivs=7298120, elapsed_secs=10028, mean=0.441694, stdev=0.164003, best fit=0.672200, best_overall=0.672200, mean_diversity=0.301059,
indivs=7308166, elapsed_secs=10046, mean=0.550326, stdev=0.076984, best fit=0.672200, best_overall=0.672200, mean_diversity=0.283674,
indivs=7318291, elapsed_secs=10065, mean=0.504120, stdev=0.068414, best fit=0.672200, best_overall=0.672200, mean_diversity=0.149152,
indivs=7328357, elapsed_secs=10081, mean=0.535239, stdev=0.058444, best fit=0.672200, best_overall=0.672200, mean_diversity=0.280742,
indivs=7338459, elapsed_secs=10095, mean=0.527262, stdev=0.062730, best fit=0.672200, best_overall=0.672200, mean_diversity=0.198111,
indivs=7348592, elapsed_secs=10113, mean=0.586375, stdev=0.147860, best fit=0.672200, best_overall=0.672200, mean_diversity=0.284198,
indivs=7358665, elapsed_secs=10130, mean=0.489130, stdev=0.072387, best fit=0.672200, best_overall=0.672200, mean_diversity=0.217020,
indivs=7368719, elapsed_secs=10145, mean=0.520406, stdev=0.060964, best fit=0.672200, best_overall=0.672200, mean_diversity=0.262857,
indivs=7378815, elapsed_secs=10164, mean=0.569362, stdev=0.084351, best fit=0.672200, best_overall=0.672200, mean_diversity=0.234632,
indivs=7388960, elapsed_secs=10183, mean=0.583129, stdev=0.114382, best fit=0.672200, best_overall=0.672200, mean_diversity=0.109600,
indivs=7398966, elapsed_secs=10204, mean=0.547787, stdev=0.112344, best fit=0.672200, best_overall=0.672200, mean_diversity=0.426193,
indivs=7408969, elapsed_secs=10222, mean=0.549721, stdev=0.118513, best fit=0.672200, best_overall=0.672200, mean_diversity=0.082895,
indivs=7419061, elapsed_secs=10235, mean=0.461722, stdev=0.137227, best fit=0.672200, best_overall=0.672200, mean_diversity=0.226307,
indivs=7429175, elapsed_secs=10249, mean=0.544402, stdev=0.085238, best fit=0.672200, best_overall=0.672200, mean_diversity=0.323587,
indivs=7439194, elapsed_secs=10265, mean=0.583301, stdev=0.066090, best fit=0.672200, best_overall=0.672200, mean_diversity=0.075340,
indivs=7449262, elapsed_secs=10283, mean=0.554567, stdev=0.101460, best fit=0.672200, best_overall=0.672200, mean_diversity=0.082093,
indivs=7459306, elapsed_secs=10301, mean=0.485597, stdev=0.086339, best fit=0.672200, best_overall=0.672200, mean_diversity=0.212765,
indivs=7469387, elapsed_secs=10317, mean=0.546225, stdev=0.095100, best fit=0.672200, best_overall=0.672200, mean_diversity=0.345373,
indivs=7479404, elapsed_secs=10333, mean=0.542995, stdev=0.074685, best fit=0.672200, best_overall=0.672200, mean_diversity=0.326489,
indivs=7489417, elapsed_secs=10352, mean=0.506842, stdev=0.066796, best fit=0.672200, best_overall=0.672200, mean_diversity=0.116803,
indivs=7499523, elapsed_secs=10370, mean=0.577409, stdev=0.091408, best fit=0.672200, best_overall=0.672200, mean_diversity=0.221912,
indivs=7509600, elapsed_secs=10389, mean=0.598309, stdev=0.106059, best fit=0.672200, best_overall=0.672200, mean_diversity=0.090220,
indivs=7519714, elapsed_secs=10408, mean=0.559598, stdev=0.127798, best fit=0.672200, best_overall=0.672200, mean_diversity=0.127138,
indivs=7529781, elapsed_secs=10424, mean=0.598216, stdev=0.102628, best fit=0.672200, best_overall=0.672200, mean_diversity=0.067500,
indivs=7539888, elapsed_secs=10440, mean=0.602454, stdev=0.116915, best fit=0.672200, best_overall=0.672200, mean_diversity=0.116298,
indivs=7549937, elapsed_secs=10457, mean=0.565166, stdev=0.157751, best fit=0.672200, best_overall=0.672200, mean_diversity=0.119430,
indivs=7560052, elapsed_secs=10475, mean=0.559266, stdev=0.099878, best fit=0.672200, best_overall=0.672200, mean_diversity=0.158815,
indivs=7570128, elapsed_secs=10491, mean=0.536030, stdev=0.059719, best fit=0.672200, best_overall=0.672200, mean_diversity=0.137278,
indivs=7580205, elapsed_secs=10508, mean=0.561966, stdev=0.100386, best fit=0.672200, best_overall=0.672200, mean_diversity=0.188345,
indivs=7590224, elapsed_secs=10522, mean=0.501722, stdev=0.017134, best fit=0.672200, best_overall=0.672200, mean_diversity=0.169038,
indivs=7600307, elapsed_secs=10536, mean=0.535891, stdev=0.100654, best fit=0.672200, best_overall=0.672200, mean_diversity=0.227706,
indivs=7610392, elapsed_secs=10554, mean=0.557078, stdev=0.079483, best fit=0.672200, best_overall=0.672200, mean_diversity=0.185374,
indivs=7620522, elapsed_secs=10570, mean=0.574534, stdev=0.102846, best fit=0.672200, best_overall=0.672200, mean_diversity=0.236660,
indivs=7630626, elapsed_secs=10587, mean=0.525947, stdev=0.116233, best fit=0.672200, best_overall=0.672200, mean_diversity=0.339063,
indivs=7640713, elapsed_secs=10605, mean=0.503607, stdev=0.024139, best fit=0.672200, best_overall=0.672200, mean_diversity=0.333038,
indivs=7650778, elapsed_secs=10625, mean=0.534041, stdev=0.083329, best fit=0.672200, best_overall=0.672200, mean_diversity=0.251646,
indivs=7660819, elapsed_secs=10649, mean=0.499927, stdev=0.208760, best fit=0.672200, best_overall=0.672200, mean_diversity=0.222308,
indivs=7670904, elapsed_secs=10666, mean=0.629317, stdev=0.094477, best fit=0.672200, best_overall=0.672200, mean_diversity=0.061780,
indivs=7680962, elapsed_secs=10685, mean=0.590543, stdev=0.084026, best fit=0.672200, best_overall=0.672200, mean_diversity=0.241034,
indivs=7691014, elapsed_secs=10703, mean=0.495363, stdev=0.053180, best fit=0.672200, best_overall=0.672200, mean_diversity=0.080096,
indivs=7701047, elapsed_secs=10720, mean=0.531228, stdev=0.081364, best fit=0.672200, best_overall=0.672200, mean_diversity=0.262718,
indivs=7711086, elapsed_secs=10734, mean=0.500934, stdev=0.018845, best fit=0.672200, best_overall=0.672200, mean_diversity=0.257604,
indivs=7721150, elapsed_secs=10750, mean=0.602693, stdev=0.085470, best fit=0.672200, best_overall=0.672200, mean_diversity=0.177081,
