Random seed = 4258800736
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:36657
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Random seed = 688550062
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
evol_id:97761
SQLite Version: 3.4.0

Creating database for run.
/p/work/rditljtd/automl_zero/baseline_full_qdupdate.db3
Running evolution experiment (on the T_search tasks)...
indivs=6681848, elapsed_secs=4451, mean=0.468509, stdev=0.101619, best fit=0.696900, best_overall=0.696900, mean_diversity=0.226878,
indivs=6691989, elapsed_secs=4460, mean=0.601053, stdev=0.089540, best fit=0.696900, best_overall=0.696900, mean_diversity=0.143601,
indivs=6702010, elapsed_secs=4467, mean=0.571330, stdev=0.133021, best fit=0.696900, best_overall=0.696900, mean_diversity=0.335671,
indivs=6712066, elapsed_secs=4475, mean=0.556670, stdev=0.121054, best fit=0.696900, best_overall=0.696900, mean_diversity=0.193968,
indivs=6722130, elapsed_secs=4483, mean=0.502764, stdev=0.067139, best fit=0.696900, best_overall=0.696900, mean_diversity=0.251319,
indivs=6732236, elapsed_secs=4490, mean=0.546077, stdev=0.143287, best fit=0.696900, best_overall=0.696900, mean_diversity=0.151896,
indivs=6742301, elapsed_secs=4498, mean=0.490432, stdev=0.091669, best fit=0.696900, best_overall=0.696900, mean_diversity=0.194085,
indivs=6752344, elapsed_secs=4505, mean=0.494911, stdev=0.054024, best fit=0.696900, best_overall=0.696900, mean_diversity=0.298425,
indivs=6762461, elapsed_secs=4512, mean=0.548625, stdev=0.118185, best fit=0.696900, best_overall=0.696900, mean_diversity=0.208506,
indivs=6772488, elapsed_secs=4520, mean=0.552792, stdev=0.119651, best fit=0.696900, best_overall=0.696900, mean_diversity=0.275787,
indivs=6782528, elapsed_secs=4526, mean=0.612238, stdev=0.126525, best fit=0.696900, best_overall=0.696900, mean_diversity=0.103359,
indivs=6792586, elapsed_secs=4534, mean=0.496889, stdev=0.053653, best fit=0.696900, best_overall=0.696900, mean_diversity=0.235918,
indivs=6802607, elapsed_secs=4541, mean=0.456471, stdev=0.144975, best fit=0.696900, best_overall=0.696900, mean_diversity=0.133313,
indivs=6812710, elapsed_secs=4549, mean=0.575750, stdev=0.126812, best fit=0.696900, best_overall=0.696900, mean_diversity=0.159280,
indivs=6822723, elapsed_secs=4558, mean=0.594718, stdev=0.128127, best fit=0.696900, best_overall=0.696900, mean_diversity=0.136333,
indivs=6832817, elapsed_secs=4565, mean=0.492947, stdev=0.028103, best fit=0.696900, best_overall=0.696900, mean_diversity=0.311228,
indivs=6842926, elapsed_secs=4572, mean=0.501519, stdev=0.130238, best fit=0.696900, best_overall=0.696900, mean_diversity=0.324610,
indivs=6853035, elapsed_secs=4579, mean=0.551891, stdev=0.106621, best fit=0.696900, best_overall=0.696900, mean_diversity=0.233392,
indivs=6863162, elapsed_secs=4585, mean=0.548503, stdev=0.110598, best fit=0.696900, best_overall=0.696900, mean_diversity=0.274004,
indivs=6873209, elapsed_secs=4593, mean=0.610545, stdev=0.108033, best fit=0.696900, best_overall=0.696900, mean_diversity=0.117533,
indivs=6883209, elapsed_secs=4600, mean=0.487749, stdev=0.091502, best fit=0.696900, best_overall=0.696900, mean_diversity=0.233068,
indivs=6893275, elapsed_secs=4606, mean=0.505858, stdev=0.066599, best fit=0.696900, best_overall=0.696900, mean_diversity=0.168999,
indivs=6903350, elapsed_secs=4615, mean=0.541413, stdev=0.069993, best fit=0.696900, best_overall=0.696900, mean_diversity=0.178904,
indivs=6913409, elapsed_secs=4623, mean=0.567497, stdev=0.141415, best fit=0.696900, best_overall=0.696900, mean_diversity=0.279068,
indivs=6923581, elapsed_secs=4631, mean=0.595629, stdev=0.097765, best fit=0.696900, best_overall=0.696900, mean_diversity=0.085032,
indivs=6933699, elapsed_secs=4639, mean=0.589215, stdev=0.129891, best fit=0.696900, best_overall=0.696900, mean_diversity=0.168093,
indivs=6943763, elapsed_secs=4648, mean=0.465271, stdev=0.148477, best fit=0.696900, best_overall=0.696900, mean_diversity=0.259845,
indivs=6953774, elapsed_secs=4655, mean=0.443851, stdev=0.211200, best fit=0.696900, best_overall=0.696900, mean_diversity=0.338827,
indivs=6963849, elapsed_secs=4664, mean=0.492604, stdev=0.091487, best fit=0.696900, best_overall=0.696900, mean_diversity=0.246661,
indivs=6973946, elapsed_secs=4671, mean=0.526606, stdev=0.104665, best fit=0.696900, best_overall=0.696900, mean_diversity=0.330029,
indivs=6983975, elapsed_secs=4679, mean=0.565913, stdev=0.185600, best fit=0.696900, best_overall=0.696900, mean_diversity=0.165083,
indivs=6993989, elapsed_secs=4687, mean=0.502457, stdev=0.085312, best fit=0.696900, best_overall=0.696900, mean_diversity=0.129007,
indivs=7004100, elapsed_secs=4696, mean=0.582964, stdev=0.121250, best fit=0.696900, best_overall=0.696900, mean_diversity=0.179634,
indivs=7014163, elapsed_secs=4703, mean=0.575107, stdev=0.109979, best fit=0.696900, best_overall=0.696900, mean_diversity=0.382372,
indivs=7024170, elapsed_secs=4711, mean=0.483207, stdev=0.147053, best fit=0.696900, best_overall=0.696900, mean_diversity=0.242855,
indivs=7034258, elapsed_secs=4718, mean=0.532454, stdev=0.098561, best fit=0.696900, best_overall=0.696900, mean_diversity=0.150794,
indivs=7044262, elapsed_secs=4725, mean=0.554919, stdev=0.130714, best fit=0.696900, best_overall=0.696900, mean_diversity=0.161012,
indivs=7054352, elapsed_secs=4732, mean=0.618377, stdev=0.157889, best fit=0.696900, best_overall=0.696900, mean_diversity=0.073375,
indivs=7064457, elapsed_secs=4740, mean=0.558514, stdev=0.154942, best fit=0.696900, best_overall=0.696900, mean_diversity=0.283725,
indivs=7074497, elapsed_secs=4748, mean=0.551184, stdev=0.132522, best fit=0.696900, best_overall=0.696900, mean_diversity=0.162989,
indivs=7084562, elapsed_secs=4756, mean=0.487452, stdev=0.122804, best fit=0.696900, best_overall=0.696900, mean_diversity=0.117081,
indivs=7094650, elapsed_secs=4763, mean=0.541225, stdev=0.123699, best fit=0.696900, best_overall=0.696900, mean_diversity=0.596780,
indivs=7104709, elapsed_secs=4771, mean=0.485835, stdev=0.116804, best fit=0.696900, best_overall=0.696900, mean_diversity=0.174491,
indivs=7114774, elapsed_secs=4779, mean=0.593255, stdev=0.142523, best fit=0.696900, best_overall=0.696900, mean_diversity=0.163362,
indivs=7124897, elapsed_secs=4788, mean=0.518459, stdev=0.126720, best fit=0.696900, best_overall=0.696900, mean_diversity=0.250133,
indivs=7134916, elapsed_secs=4795, mean=0.514253, stdev=0.099155, best fit=0.696900, best_overall=0.696900, mean_diversity=0.314209,
indivs=7144990, elapsed_secs=4803, mean=0.505500, stdev=0.080798, best fit=0.696900, best_overall=0.696900, mean_diversity=0.208084,
indivs=7155015, elapsed_secs=4810, mean=0.509716, stdev=0.096038, best fit=0.696900, best_overall=0.696900, mean_diversity=0.235819,
indivs=7165044, elapsed_secs=4817, mean=0.494261, stdev=0.099773, best fit=0.696900, best_overall=0.696900, mean_diversity=0.158706,
indivs=7175093, elapsed_secs=4824, mean=0.466110, stdev=0.132290, best fit=0.696900, best_overall=0.696900, mean_diversity=0.239696,
indivs=7185110, elapsed_secs=4831, mean=0.552530, stdev=0.116968, best fit=0.696900, best_overall=0.696900, mean_diversity=0.150585,
indivs=7195111, elapsed_secs=4839, mean=0.564881, stdev=0.135773, best fit=0.696900, best_overall=0.696900, mean_diversity=0.169482,
indivs=7205139, elapsed_secs=4845, mean=0.452269, stdev=0.153215, best fit=0.696900, best_overall=0.696900, mean_diversity=0.122027,
indivs=7215214, elapsed_secs=4854, mean=0.503542, stdev=0.025599, best fit=0.696900, best_overall=0.696900, mean_diversity=0.152825,
indivs=7225219, elapsed_secs=4863, mean=0.494030, stdev=0.064863, best fit=0.696900, best_overall=0.696900, mean_diversity=0.105403,
indivs=7235226, elapsed_secs=4870, mean=0.496470, stdev=0.084440, best fit=0.696900, best_overall=0.696900, mean_diversity=0.167578,
indivs=7245338, elapsed_secs=4877, mean=0.560678, stdev=0.120893, best fit=0.696900, best_overall=0.696900, mean_diversity=0.301531,
indivs=7255385, elapsed_secs=4885, mean=0.497818, stdev=0.115263, best fit=0.696900, best_overall=0.696900, mean_diversity=0.208157,
indivs=7265517, elapsed_secs=4895, mean=0.548009, stdev=0.085045, best fit=0.696900, best_overall=0.696900, mean_diversity=0.309824,
indivs=7275534, elapsed_secs=4901, mean=0.489120, stdev=0.103320, best fit=0.696900, best_overall=0.696900, mean_diversity=0.270986,
indivs=7285578, elapsed_secs=4908, mean=0.511490, stdev=0.064951, best fit=0.696900, best_overall=0.696900, mean_diversity=0.183002,
indivs=7295684, elapsed_secs=4915, mean=0.609152, stdev=0.159513, best fit=0.696900, best_overall=0.696900, mean_diversity=0.097933,
indivs=7305687, elapsed_secs=4923, mean=0.540090, stdev=0.102741, best fit=0.696900, best_overall=0.696900, mean_diversity=0.239529,
indivs=7315710, elapsed_secs=4930, mean=0.522316, stdev=0.103426, best fit=0.696900, best_overall=0.696900, mean_diversity=0.325735,
indivs=7325776, elapsed_secs=4938, mean=0.562701, stdev=0.154126, best fit=0.696900, best_overall=0.696900, mean_diversity=0.231940,
indivs=7335863, elapsed_secs=4946, mean=0.595447, stdev=0.094951, best fit=0.696900, best_overall=0.696900, mean_diversity=0.148762,
indivs=7346005, elapsed_secs=4954, mean=0.578087, stdev=0.108524, best fit=0.696900, best_overall=0.696900, mean_diversity=0.270388,
indivs=7356156, elapsed_secs=4960, mean=0.590113, stdev=0.139168, best fit=0.696900, best_overall=0.696900, mean_diversity=0.217426,
indivs=7366159, elapsed_secs=4968, mean=0.518305, stdev=0.228105, best fit=0.696900, best_overall=0.696900, mean_diversity=0.268569,
indivs=7376183, elapsed_secs=4973, mean=0.580869, stdev=0.106418, best fit=0.696900, best_overall=0.696900, mean_diversity=0.237128,
indivs=7386208, elapsed_secs=4981, mean=0.498796, stdev=0.040579, best fit=0.696900, best_overall=0.696900, mean_diversity=0.253355,
indivs=7396212, elapsed_secs=4988, mean=0.546966, stdev=0.124818, best fit=0.696900, best_overall=0.696900, mean_diversity=0.145045,
indivs=7406302, elapsed_secs=4996, mean=0.606109, stdev=0.102485, best fit=0.696900, best_overall=0.696900, mean_diversity=0.179982,
indivs=7416350, elapsed_secs=5003, mean=0.502050, stdev=0.093330, best fit=0.696900, best_overall=0.696900, mean_diversity=0.252938,
indivs=7426434, elapsed_secs=5010, mean=0.543462, stdev=0.100086, best fit=0.696900, best_overall=0.696900, mean_diversity=0.337246,
indivs=7436511, elapsed_secs=5018, mean=0.481461, stdev=0.087279, best fit=0.696900, best_overall=0.696900, mean_diversity=0.211173,
indivs=7446572, elapsed_secs=5025, mean=0.609922, stdev=0.084837, best fit=0.696900, best_overall=0.696900, mean_diversity=0.107061,
indivs=7456646, elapsed_secs=5033, mean=0.503781, stdev=0.047965, best fit=0.696900, best_overall=0.696900, mean_diversity=0.362739,
indivs=7466646, elapsed_secs=5040, mean=0.496761, stdev=0.137999, best fit=0.696900, best_overall=0.696900, mean_diversity=0.302500,
indivs=7476729, elapsed_secs=5047, mean=0.504635, stdev=0.102700, best fit=0.696900, best_overall=0.696900, mean_diversity=0.233908,
indivs=7486822, elapsed_secs=5054, mean=0.578925, stdev=0.145392, best fit=0.696900, best_overall=0.696900, mean_diversity=0.173920,
indivs=7496887, elapsed_secs=5060, mean=0.548083, stdev=0.076540, best fit=0.696900, best_overall=0.696900, mean_diversity=0.310503,
indivs=7506888, elapsed_secs=5067, mean=0.489632, stdev=0.091267, best fit=0.696900, best_overall=0.696900, mean_diversity=0.274541,
indivs=7516994, elapsed_secs=5075, mean=0.587678, stdev=0.091207, best fit=0.696900, best_overall=0.696900, mean_diversity=0.176051,
indivs=7527057, elapsed_secs=5082, mean=0.523982, stdev=0.103456, best fit=0.696900, best_overall=0.696900, mean_diversity=0.412950,
indivs=7537113, elapsed_secs=5089, mean=0.573042, stdev=0.179843, best fit=0.696900, best_overall=0.696900, mean_diversity=0.097268,
indivs=7547148, elapsed_secs=5096, mean=0.554259, stdev=0.076918, best fit=0.696900, best_overall=0.696900, mean_diversity=0.291058,
indivs=7557273, elapsed_secs=5104, mean=0.555858, stdev=0.122742, best fit=0.696900, best_overall=0.696900, mean_diversity=0.214645,
indivs=7567412, elapsed_secs=5111, mean=0.578813, stdev=0.098739, best fit=0.696900, best_overall=0.696900, mean_diversity=0.274847,
indivs=7577416, elapsed_secs=5119, mean=0.529205, stdev=0.084486, best fit=0.696900, best_overall=0.696900, mean_diversity=0.306240,
indivs=7587495, elapsed_secs=5125, mean=0.504693, stdev=0.087376, best fit=0.696900, best_overall=0.696900, mean_diversity=0.299325,
indivs=7597555, elapsed_secs=5133, mean=0.499658, stdev=0.059717, best fit=0.696900, best_overall=0.696900, mean_diversity=0.145231,
indivs=7607602, elapsed_secs=5142, mean=0.528629, stdev=0.064420, best fit=0.696900, best_overall=0.696900, mean_diversity=0.212051,
indivs=7617610, elapsed_secs=5149, mean=0.551643, stdev=0.121247, best fit=0.696900, best_overall=0.696900, mean_diversity=0.339544,
indivs=7627643, elapsed_secs=5158, mean=0.468509, stdev=0.131055, best fit=0.696900, best_overall=0.696900, mean_diversity=0.149130,
indivs=7637694, elapsed_secs=5167, mean=0.583506, stdev=0.133019, best fit=0.696900, best_overall=0.696900, mean_diversity=0.075814,
indivs=7647740, elapsed_secs=5174, mean=0.497832, stdev=0.055708, best fit=0.696900, best_overall=0.696900, mean_diversity=0.097551,
indivs=7657856, elapsed_secs=5181, mean=0.591096, stdev=0.119266, best fit=0.696900, best_overall=0.696900, mean_diversity=0.155573,
indivs=7667968, elapsed_secs=5188, mean=0.555419, stdev=0.104013, best fit=0.696900, best_overall=0.696900, mean_diversity=0.224509,
indivs=7677969, elapsed_secs=5195, mean=0.519356, stdev=0.076858, best fit=0.696900, best_overall=0.696900, mean_diversity=0.199043,
indivs=7688080, elapsed_secs=5202, mean=0.510956, stdev=0.173289, best fit=0.696900, best_overall=0.696900, mean_diversity=0.244351,
indivs=7698129, elapsed_secs=5209, mean=0.557386, stdev=0.088624, best fit=0.696900, best_overall=0.696900, mean_diversity=0.215086,
indivs=7708175, elapsed_secs=5218, mean=0.486969, stdev=0.087852, best fit=0.696900, best_overall=0.696900, mean_diversity=0.103716,
indivs=7718204, elapsed_secs=5226, mean=0.500887, stdev=0.060452, best fit=0.696900, best_overall=0.696900, mean_diversity=0.095392,
indivs=7728205, elapsed_secs=5234, mean=0.522104, stdev=0.106516, best fit=0.696900, best_overall=0.696900, mean_diversity=0.289154,
indivs=7738298, elapsed_secs=5241, mean=0.469973, stdev=0.121195, best fit=0.696900, best_overall=0.696900, mean_diversity=0.382446,
indivs=7748398, elapsed_secs=5250, mean=0.547448, stdev=0.130041, best fit=0.696900, best_overall=0.696900, mean_diversity=0.181003,
indivs=7758449, elapsed_secs=5258, mean=0.555087, stdev=0.116292, best fit=0.696900, best_overall=0.696900, mean_diversity=0.373934,
indivs=7768475, elapsed_secs=5265, mean=0.496953, stdev=0.053651, best fit=0.696900, best_overall=0.696900, mean_diversity=0.139209,
indivs=7778593, elapsed_secs=5272, mean=0.516770, stdev=0.102949, best fit=0.696900, best_overall=0.696900, mean_diversity=0.242958,
indivs=7788660, elapsed_secs=5280, mean=0.502944, stdev=0.021774, best fit=0.696900, best_overall=0.696900, mean_diversity=0.184961,
indivs=7798739, elapsed_secs=5289, mean=0.522492, stdev=0.180552, best fit=0.696900, best_overall=0.696900, mean_diversity=0.222563,
indivs=7808780, elapsed_secs=5296, mean=0.510732, stdev=0.081243, best fit=0.696900, best_overall=0.696900, mean_diversity=0.208060,
indivs=7818856, elapsed_secs=5303, mean=0.543296, stdev=0.122286, best fit=0.696900, best_overall=0.696900, mean_diversity=0.210783,
indivs=7828988, elapsed_secs=5311, mean=0.531254, stdev=0.107961, best fit=0.696900, best_overall=0.696900, mean_diversity=0.325011,
indivs=7839100, elapsed_secs=5318, mean=0.559939, stdev=0.141053, best fit=0.696900, best_overall=0.696900, mean_diversity=0.126254,
indivs=7849153, elapsed_secs=5327, mean=0.534101, stdev=0.119651, best fit=0.696900, best_overall=0.696900, mean_diversity=0.294651,
indivs=7859202, elapsed_secs=5333, mean=0.514174, stdev=0.041104, best fit=0.696900, best_overall=0.696900, mean_diversity=0.271987,
indivs=7869231, elapsed_secs=5341, mean=0.605339, stdev=0.144560, best fit=0.696900, best_overall=0.696900, mean_diversity=0.107939,
indivs=7879325, elapsed_secs=5349, mean=0.565498, stdev=0.148035, best fit=0.696900, best_overall=0.696900, mean_diversity=0.167987,
indivs=7889442, elapsed_secs=5357, mean=0.589574, stdev=0.119210, best fit=0.696900, best_overall=0.696900, mean_diversity=0.207442,
indivs=7899545, elapsed_secs=5365, mean=0.622935, stdev=0.145828, best fit=0.696900, best_overall=0.696900, mean_diversity=0.115116,
indivs=7909635, elapsed_secs=5372, mean=0.525944, stdev=0.103255, best fit=0.696900, best_overall=0.696900, mean_diversity=0.387417,
indivs=7919688, elapsed_secs=5380, mean=0.626549, stdev=0.127441, best fit=0.696900, best_overall=0.696900, mean_diversity=0.145057,
indivs=7929769, elapsed_secs=5388, mean=0.601677, stdev=0.119104, best fit=0.696900, best_overall=0.696900, mean_diversity=0.155159,
indivs=7939853, elapsed_secs=5396, mean=0.519089, stdev=0.091650, best fit=0.696900, best_overall=0.696900, mean_diversity=0.368484,
indivs=7949957, elapsed_secs=5402, mean=0.576670, stdev=0.111964, best fit=0.696900, best_overall=0.696900, mean_diversity=0.088708,
indivs=7960030, elapsed_secs=5409, mean=0.568609, stdev=0.157988, best fit=0.696900, best_overall=0.696900, mean_diversity=0.132981,
indivs=7970036, elapsed_secs=5416, mean=0.577987, stdev=0.143643, best fit=0.696900, best_overall=0.696900, mean_diversity=0.169419,
indivs=7980044, elapsed_secs=5424, mean=0.458498, stdev=0.147948, best fit=0.696900, best_overall=0.696900, mean_diversity=0.072574,
indivs=7990171, elapsed_secs=5432, mean=0.584217, stdev=0.094087, best fit=0.696900, best_overall=0.696900, mean_diversity=0.325789,
indivs=8000210, elapsed_secs=5440, mean=0.514050, stdev=0.073463, best fit=0.696900, best_overall=0.696900, mean_diversity=0.493495,
indivs=8010279, elapsed_secs=5448, mean=0.515110, stdev=0.128230, best fit=0.696900, best_overall=0.696900, mean_diversity=0.237251,
indivs=8020327, elapsed_secs=5456, mean=0.557099, stdev=0.097436, best fit=0.696900, best_overall=0.696900, mean_diversity=0.271331,
indivs=8030454, elapsed_secs=5463, mean=0.569579, stdev=0.175099, best fit=0.696900, best_overall=0.696900, mean_diversity=0.114842,
indivs=8040468, elapsed_secs=5471, mean=0.506395, stdev=0.064082, best fit=0.696900, best_overall=0.696900, mean_diversity=0.257602,
indivs=8050533, elapsed_secs=5478, mean=0.583569, stdev=0.150465, best fit=0.696900, best_overall=0.696900, mean_diversity=0.072628,
indivs=8060686, elapsed_secs=5487, mean=0.615789, stdev=0.141255, best fit=0.696900, best_overall=0.696900, mean_diversity=0.107749,
indivs=8070718, elapsed_secs=5494, mean=0.521125, stdev=0.082737, best fit=0.696900, best_overall=0.696900, mean_diversity=0.221248,
indivs=8080723, elapsed_secs=5502, mean=0.532642, stdev=0.073738, best fit=0.696900, best_overall=0.696900, mean_diversity=0.153212,
indivs=8090795, elapsed_secs=5509, mean=0.548099, stdev=0.058271, best fit=0.696900, best_overall=0.696900, mean_diversity=0.223668,
indivs=8100864, elapsed_secs=5516, mean=0.502684, stdev=0.103270, best fit=0.696900, best_overall=0.696900, mean_diversity=0.269886,
indivs=8110998, elapsed_secs=5523, mean=0.570831, stdev=0.152166, best fit=0.696900, best_overall=0.696900, mean_diversity=0.154411,
indivs=8121037, elapsed_secs=5532, mean=0.501224, stdev=0.102498, best fit=0.696900, best_overall=0.696900, mean_diversity=0.346605,
indivs=8131084, elapsed_secs=5539, mean=0.518965, stdev=0.100617, best fit=0.696900, best_overall=0.696900, mean_diversity=0.411012,
indivs=8141189, elapsed_secs=5547, mean=0.579250, stdev=0.103650, best fit=0.696900, best_overall=0.696900, mean_diversity=0.178537,
indivs=8151253, elapsed_secs=5557, mean=0.516031, stdev=0.046083, best fit=0.696900, best_overall=0.696900, mean_diversity=0.325741,
indivs=8161254, elapsed_secs=5565, mean=0.540931, stdev=0.151234, best fit=0.696900, best_overall=0.696900, mean_diversity=0.200713,
indivs=8171274, elapsed_secs=5572, mean=0.517261, stdev=0.045009, best fit=0.696900, best_overall=0.696900, mean_diversity=0.184293,
indivs=8181279, elapsed_secs=5580, mean=0.542483, stdev=0.138157, best fit=0.696900, best_overall=0.696900, mean_diversity=0.315112,
indivs=8191369, elapsed_secs=5587, mean=0.550232, stdev=0.085943, best fit=0.696900, best_overall=0.696900, mean_diversity=0.341802,
indivs=8201415, elapsed_secs=5595, mean=0.513704, stdev=0.049951, best fit=0.696900, best_overall=0.696900, mean_diversity=0.233292,
indivs=8211500, elapsed_secs=5603, mean=0.637386, stdev=0.082886, best fit=0.696900, best_overall=0.696900, mean_diversity=0.196845,
indivs=8221557, elapsed_secs=5611, mean=0.611813, stdev=0.135565, best fit=0.696900, best_overall=0.696900, mean_diversity=0.093535,
indivs=8231645, elapsed_secs=5619, mean=0.492150, stdev=0.086150, best fit=0.696900, best_overall=0.696900, mean_diversity=0.222125,
indivs=8241668, elapsed_secs=5628, mean=0.465968, stdev=0.129729, best fit=0.696900, best_overall=0.696900, mean_diversity=0.076973,
indivs=8251766, elapsed_secs=5636, mean=0.534089, stdev=0.087894, best fit=0.696900, best_overall=0.696900, mean_diversity=0.234331,
indivs=8261836, elapsed_secs=5644, mean=0.575225, stdev=0.160421, best fit=0.696900, best_overall=0.696900, mean_diversity=0.229754,
indivs=8271896, elapsed_secs=5652, mean=0.594768, stdev=0.136378, best fit=0.696900, best_overall=0.696900, mean_diversity=0.135535,
indivs=8281986, elapsed_secs=5659, mean=0.564285, stdev=0.102182, best fit=0.696900, best_overall=0.696900, mean_diversity=0.132173,
indivs=8292019, elapsed_secs=5666, mean=0.502046, stdev=0.124332, best fit=0.696900, best_overall=0.696900, mean_diversity=0.377632,
indivs=8302066, elapsed_secs=5674, mean=0.555539, stdev=0.071005, best fit=0.696900, best_overall=0.696900, mean_diversity=0.116041,
indivs=8312116, elapsed_secs=5681, mean=0.497722, stdev=0.067890, best fit=0.696900, best_overall=0.696900, mean_diversity=0.225066,
indivs=8322217, elapsed_secs=5689, mean=0.505685, stdev=0.078727, best fit=0.696900, best_overall=0.696900, mean_diversity=0.166764,
indivs=8332306, elapsed_secs=5695, mean=0.568518, stdev=0.108407, best fit=0.696900, best_overall=0.696900, mean_diversity=0.121194,
indivs=8342376, elapsed_secs=5704, mean=0.508651, stdev=0.108861, best fit=0.696900, best_overall=0.696900, mean_diversity=0.258924,
indivs=8352475, elapsed_secs=5711, mean=0.584972, stdev=0.121594, best fit=0.696900, best_overall=0.696900, mean_diversity=0.229738,
indivs=8362541, elapsed_secs=5719, mean=0.487036, stdev=0.073922, best fit=0.696900, best_overall=0.696900, mean_diversity=0.242229,
indivs=8372548, elapsed_secs=5726, mean=0.497043, stdev=0.064004, best fit=0.696900, best_overall=0.696900, mean_diversity=0.167722,
indivs=8382554, elapsed_secs=5737, mean=0.556902, stdev=0.092685, best fit=0.696900, best_overall=0.696900, mean_diversity=0.377884,
indivs=8392656, elapsed_secs=5745, mean=0.548591, stdev=0.102969, best fit=0.696900, best_overall=0.696900, mean_diversity=0.231262,
indivs=8402798, elapsed_secs=5752, mean=0.596081, stdev=0.106359, best fit=0.696900, best_overall=0.696900, mean_diversity=0.253420,
indivs=8412952, elapsed_secs=5759, mean=0.582156, stdev=0.129079, best fit=0.696900, best_overall=0.696900, mean_diversity=0.128038,
indivs=8423026, elapsed_secs=5766, mean=0.573789, stdev=0.096203, best fit=0.696900, best_overall=0.696900, mean_diversity=0.147096,
indivs=8433075, elapsed_secs=5772, mean=0.541858, stdev=0.135418, best fit=0.696900, best_overall=0.696900, mean_diversity=0.268854,
indivs=8443080, elapsed_secs=5780, mean=0.510946, stdev=0.106491, best fit=0.696900, best_overall=0.696900, mean_diversity=0.158812,
indivs=8453117, elapsed_secs=5786, mean=0.593528, stdev=0.167297, best fit=0.696900, best_overall=0.696900, mean_diversity=0.177061,
indivs=8463236, elapsed_secs=5796, mean=0.564352, stdev=0.106121, best fit=0.696900, best_overall=0.696900, mean_diversity=0.114345,
indivs=8473320, elapsed_secs=5803, mean=0.542710, stdev=0.108167, best fit=0.696900, best_overall=0.696900, mean_diversity=0.304471,
indivs=8483325, elapsed_secs=5810, mean=0.503573, stdev=0.064515, best fit=0.696900, best_overall=0.696900, mean_diversity=0.425676,
indivs=8493432, elapsed_secs=5818, mean=0.521224, stdev=0.083228, best fit=0.696900, best_overall=0.696900, mean_diversity=0.330512,
indivs=8503497, elapsed_secs=5826, mean=0.543585, stdev=0.120501, best fit=0.696900, best_overall=0.696900, mean_diversity=0.223367,
indivs=8513512, elapsed_secs=5833, mean=0.577510, stdev=0.129474, best fit=0.696900, best_overall=0.696900, mean_diversity=0.188089,
indivs=8523544, elapsed_secs=5840, mean=0.503300, stdev=0.093227, best fit=0.696900, best_overall=0.696900, mean_diversity=0.257620,
indivs=8533613, elapsed_secs=5850, mean=0.535595, stdev=0.137706, best fit=0.696900, best_overall=0.696900, mean_diversity=0.239366,
indivs=8543741, elapsed_secs=5857, mean=0.542032, stdev=0.098002, best fit=0.696900, best_overall=0.696900, mean_diversity=0.373067,
indivs=8553751, elapsed_secs=5866, mean=0.497284, stdev=0.075440, best fit=0.696900, best_overall=0.696900, mean_diversity=0.302475,
indivs=8563826, elapsed_secs=5873, mean=0.526075, stdev=0.082955, best fit=0.696900, best_overall=0.696900, mean_diversity=0.377821,
indivs=8573870, elapsed_secs=5880, mean=0.517474, stdev=0.102176, best fit=0.696900, best_overall=0.696900, mean_diversity=0.336943,
indivs=8583915, elapsed_secs=5889, mean=0.610643, stdev=0.129627, best fit=0.696900, best_overall=0.696900, mean_diversity=0.096667,
indivs=8593999, elapsed_secs=5897, mean=0.523847, stdev=0.138689, best fit=0.696900, best_overall=0.696900, mean_diversity=0.393151,
indivs=8604055, elapsed_secs=5906, mean=0.595673, stdev=0.064975, best fit=0.696900, best_overall=0.696900, mean_diversity=0.101849,
indivs=8614139, elapsed_secs=5914, mean=0.506155, stdev=0.067895, best fit=0.696900, best_overall=0.696900, mean_diversity=0.224132,
indivs=8624185, elapsed_secs=5920, mean=0.529986, stdev=0.049129, best fit=0.696900, best_overall=0.696900, mean_diversity=0.290149,
indivs=8634268, elapsed_secs=5928, mean=0.469717, stdev=0.133547, best fit=0.696900, best_overall=0.696900, mean_diversity=0.328165,
indivs=8644369, elapsed_secs=5935, mean=0.601116, stdev=0.097997, best fit=0.696900, best_overall=0.696900, mean_diversity=0.130023,
indivs=8654390, elapsed_secs=5944, mean=0.587392, stdev=0.107591, best fit=0.696900, best_overall=0.696900, mean_diversity=0.294105,
indivs=8664487, elapsed_secs=5952, mean=0.631518, stdev=0.106569, best fit=0.696900, best_overall=0.696900, mean_diversity=0.055115,
indivs=8674590, elapsed_secs=5959, mean=0.532745, stdev=0.070154, best fit=0.696900, best_overall=0.696900, mean_diversity=0.371689,
indivs=8684685, elapsed_secs=5966, mean=0.510559, stdev=0.072503, best fit=0.696900, best_overall=0.696900, mean_diversity=0.311721,
indivs=8694724, elapsed_secs=5973, mean=0.500307, stdev=0.057684, best fit=0.696900, best_overall=0.696900, mean_diversity=0.156082,
indivs=8704774, elapsed_secs=5980, mean=0.583401, stdev=0.096534, best fit=0.696900, best_overall=0.696900, mean_diversity=0.171392,
